FG time = 3551.36	BG time = 726.254
5	0	0
15	0.000281583	0
25	0.00112633	0
35	0.00253424	0.00275386
45	0.0140791	0.00413078
55	0.0312557	0.00550771
65	0.0732115	0.0165231
75	0.0991171	0.0123924
85	0.106438	0.00826157
95	0.113196	0.0110154
105	0.126994	0.00826157
115	0.116575	0
125	0.132625	0.00137693
135	0.133752	0.00413078
145	0.130654	0.00413078
155	0.130091	0.00688464
165	0.139383	0.00137693
175	0.153744	0.00275386
185	0.141073	0.00137693
195	0.160784	0.00413078
205	0.150084	0.00550771
215	0.141354	0.00275386
225	0.143044	0.00275386
235	0.145015	0.00275386
245	0.157968	0.00137693
255	0.137131	0.00275386
265	0.137975	0
275	0.146705	0.00275386
285	0.141636	0
295	0.138257	0.00137693
305	0.132907	0
315	0.142762	0.00413078
325	0.14051	0.00413078
335	0.149802	0
345	0.13347	0.00137693
355	0.136849	0
365	0.123052	0
375	0.126712	0
385	0.123896	0.00137693
395	0.112915	0
405	0.119954	0.00137693
415	0.115449	0
425	0.116294	0
435	0.113478	0.00275386
445	0.111507	0.00137693
455	0.103622	0
465	0.0988355	0.00137693
475	0.0946118	0.00137693
485	0.087009	0.00275386
495	0.0841932	0.00137693
505	0.0796879	0
515	0.0808142	0.00137693
525	0.0703956	0
535	0.074901	0.00413078
545	0.0611034	0
555	0.0608218	0.00275386
565	0.0529375	0.00137693
575	0.0571613	0
585	0.0461795	0
595	0.0481506	0.00137693
605	0.04449	0
615	0.0380136	0
625	0.0346347	0
635	0.0360426	0
645	0.022245	0
655	0.0278767	0.00275386
665	0.0295662	0.00275386
675	0.0236529	0.00137693
685	0.0214003	0.00137693
695	0.0208371	0.00137693
705	0.0126712	0
715	0.0137975	0.00137693
725	0.0132344	0.00137693
735	0.0081659	0
745	0.00788431	0.00137693
755	0.00394216	0.00137693
765	0.00450532	0
775	0.00281583	0
785	0.00253424	0
795	0.00225266	0
805	0.00140791	0.00413078
815	0.00253424	0.00413078
825	0.00366057	0.00137693
835	0.0016895	0.00137693
845	0.0016895	0.00137693
855	0.00253424	0.00137693
865	0.00140791	0.00137693
875	0.000281583	0.00137693
885	0.00197108	0.00137693
895	0.000844748	0
905	0.000844748	0
915	0.00140791	0.00137693
925	0.000844748	0
935	0.00112633	0.00137693
945	0.000563165	0.00275386
955	0.000844748	0
965	0.000844748	0
975	0.000844748	0
985	0.000844748	0.00137693
995	0.000563165	0
1005	0.00225266	0.00137693
1015	0.0016895	0.00137693
1025	0.000563165	0
1035	0.00112633	0.00413078
1045	0.000563165	0
1055	0.000844748	0.00275386
1065	0.0016895	0.00137693
1075	0.000563165	0.00275386
1085	0.00197108	0
1095	0.00140791	0.00137693
1105	0.000563165	0
1115	0.00112633	0.00137693
1125	0.00140791	0.00137693
1135	0.000844748	0.00137693
1145	0	0
1155	0.000563165	0.00137693
1165	0.00112633	0
1175	0.00112633	0.00137693
1185	0.00112633	0
1195	0.000844748	0
