FG time = 3319.05	BG time = 494.793
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000602582	0
55	0.00572453	0
65	0.0361549	0.00606314
75	0.0789382	0.0121263
85	0.0930989	0.0181894
95	0.109369	0.00606314
105	0.12142	0.00808419
115	0.127446	0.00202105
125	0.145825	0.00606314
135	0.141908	0.00404209
145	0.137087	0.00404209
155	0.14462	0.00404209
165	0.141607	0.00202105
175	0.150043	0
185	0.156973	0.00404209
195	0.165107	0.00404209
205	0.146729	0.00404209
215	0.150947	0.00606314
225	0.158479	0.00808419
235	0.146427	0.00404209
245	0.153056	0
255	0.158178	0.00606314
265	0.14944	0.00404209
275	0.148838	0
285	0.150947	0.00202105
295	0.154864	0.00202105
305	0.145825	0
315	0.147331	0.00404209
325	0.146126	0.00404209
335	0.131965	0.00808419
345	0.147331	0.00404209
355	0.131062	0.00202105
365	0.126241	0.00404209
375	0.13076	0.00202105
385	0.127145	0.00606314
395	0.119914	0.00606314
405	0.128953	0
415	0.120818	0.00202105
425	0.111779	0.00404209
435	0.118407	0.00808419
445	0.108766	0
455	0.104849	0.00202105
465	0.095208	0.00202105
475	0.10274	0
485	0.103042	0
495	0.0843615	0.00404209
505	0.0846628	0
515	0.0768292	0.00202105
525	0.0783357	0.00404209
535	0.0656814	0.00404209
545	0.0647776	0.00202105
555	0.0638737	0
565	0.0617647	0
575	0.0563414	0
585	0.0491104	0.00202105
595	0.0433859	0
605	0.0397704	0.00202105
615	0.0376614	0.00404209
625	0.0316356	0.00404209
635	0.0325394	0.00202105
645	0.0289239	0.00404209
655	0.0244046	0.00202105
665	0.0277188	0
675	0.0247059	0
685	0.0225968	0.00404209
695	0.016571	0.00404209
705	0.0150646	0.00202105
715	0.0129555	0
725	0.00964131	0.00202105
735	0.00813486	0.00404209
745	0.00723098	0.00404209
755	0.00753228	0.00202105
765	0.00692969	0
775	0.00210904	0
785	0.00241033	0.00202105
795	0.00482066	0.00606314
805	0.00301291	0.00202105
815	0.00482066	0
825	0.00150646	0.00202105
835	0.00421807	0
845	0.00180775	0.00606314
855	0.00120516	0.00404209
865	0.00180775	0.00404209
875	0.00241033	0.00404209
885	0.00180775	0.00202105
895	0.000903873	0.00202105
905	0.00150646	0
915	0.00241033	0.00202105
925	0.00150646	0
935	0.00180775	0
945	0.0033142	0.00404209
955	0.00120516	0
965	0.0033142	0.00202105
975	0.00241033	0.00202105
985	0.00241033	0.00404209
995	0.00301291	0.00404209
1005	0.00241033	0.00404209
1015	0.00271162	0
1025	0.00210904	0.00202105
1035	0.00180775	0.00202105
1045	0.00271162	0.00606314
1055	0.00301291	0.00202105
1065	0.00210904	0.00404209
1075	0.00120516	0.00202105
1085	0.00120516	0.00606314
1095	0.00301291	0
1105	0.00301291	0
1115	0.00120516	0.00202105
1125	0.00180775	0
1135	0.00241033	0
1145	0.000903873	0
1155	0.00150646	0.00202105
1165	0.00180775	0.00202105
1175	0.000903873	0.00202105
1185	0.00150646	0
1195	0.0033142	0.00202105
