FG time = 3013.14	BG time = 613.04
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000331879	0
55	0.00199128	0.00326243
65	0.0375024	0.00978729
75	0.0876162	0.00815607
85	0.111511	0.00815607
95	0.119808	0.00652486
105	0.137066	0.00326243
115	0.136734	0.00652486
125	0.138062	0.00163121
135	0.16428	0.00489364
145	0.16594	0.00326243
155	0.163285	0.00326243
165	0.162953	0.00489364
175	0.161957	0.00815607
185	0.163948	0.00163121
195	0.1749	0
205	0.159302	0.00489364
215	0.179215	0.00326243
225	0.168595	0.00163121
235	0.174569	0.00163121
245	0.176892	0
255	0.168263	0.00489364
265	0.161293	0.00163121
275	0.164944	0.00489364
285	0.189835	0.00489364
295	0.16594	0.00326243
305	0.163948	0.00326243
315	0.163948	0.00489364
325	0.161625	0.00489364
335	0.163285	0
345	0.155983	0.00326243
355	0.144699	0.00163121
365	0.146027	0
375	0.145031	0.00326243
385	0.158638	0
395	0.154988	0.00163121
405	0.136734	0.00326243
415	0.127774	0.00326243
425	0.117817	0.00163121
435	0.122132	0.00326243
445	0.119477	0.00326243
455	0.131092	0.00489364
465	0.105538	0
475	0.104874	0.00326243
485	0.0979044	0
495	0.0919306	0.00489364
505	0.0896074	0
515	0.0919306	0.00326243
525	0.085293	0.00489364
535	0.0823061	0.00326243
545	0.074341	0.00326243
555	0.0696947	0.00326243
565	0.0710222	0.00326243
575	0.0610658	0.00163121
585	0.0617296	0.00163121
595	0.0464631	0.00489364
605	0.04945	0.00163121
615	0.0365067	0.00163121
625	0.0471269	0.00163121
635	0.0375024	0.00163121
645	0.0325242	0.00326243
655	0.0321923	0.00163121
665	0.0311967	0.00163121
675	0.0272141	0.00163121
685	0.0222359	0.00163121
695	0.0195809	0
705	0.016594	0.00163121
715	0.0119477	0.00326243
725	0.0106201	0.00326243
735	0.00896074	0.00163121
745	0.010952	0.00326243
755	0.00497819	0
765	0.00564195	0
775	0.00464631	0.00326243
785	0.00199128	0.00326243
795	0.00365067	0.00163121
805	0.00431443	0.00163121
815	0.00265504	0.00489364
825	0.00132752	0.00163121
835	0.0016594	0.00652486
845	0.0016594	0.00326243
855	0.00199128	0
865	0.00199128	0
875	0.00132752	0.00652486
885	0.000995638	0.00652486
895	0.00265504	0
905	0.00265504	0.00326243
915	0.0016594	0.00326243
925	0.00199128	0.00326243
935	0.00398255	0.00489364
945	0.00265504	0.00326243
955	0.00232316	0.00163121
965	0.00132752	0
975	0.00331879	0.00326243
985	0.00331879	0.00163121
995	0.0016594	0
1005	0.00265504	0
1015	0.00132752	0.00163121
1025	0.0016594	0.00326243
1035	0.00232316	0.00163121
1045	0.00298691	0.00163121
1055	0.00331879	0.00163121
1065	0.00199128	0.00326243
1075	0.00199128	0.00326243
1085	0.00298691	0.00326243
1095	0.0016594	0
1105	0.00365067	0.00326243
1115	0.0016594	0.00163121
1125	0.00199128	0
1135	0.0016594	0.00163121
1145	0.00132752	0
1155	0.00232316	0.00326243
1165	0.00132752	0.00326243
1175	0.00132752	0.00163121
1185	0.00232316	0.00326243
1195	0.000995638	0.00163121
