FG time = 3311.33	BG time = 734.288
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.00120797	0
145	0.00090598	0
155	0.00120797	0
165	0.00301993	0
175	0.00271794	0
185	0.00241595	0.00136186
195	0.00271794	0
205	0.00392591	0
215	0.00513389	0
225	0.00362392	0.00136186
235	0.00573787	0
245	0.00513389	0
255	0.00603987	0.00136186
265	0.0045299	0
275	0.00543588	0
285	0.00513389	0.00136186
295	0.00785183	0.00272373
305	0.00483189	0
315	0.00603987	0
325	0.00815382	0.00136186
335	0.00422791	0.00136186
345	0.00724784	0.00272373
355	0.00845581	0
365	0.00664385	0
375	0.00664385	0
385	0.00543588	0
395	0.00573787	0
405	0.00513389	0.00272373
415	0.00422791	0.00136186
425	0.00392591	0
435	0.00392591	0
445	0.00422791	0.00136186
455	0.00362392	0
465	0.00362392	0
475	0.00483189	0.00272373
485	0.00332193	0.00272373
495	0.00543588	0.00136186
505	0.00422791	0.00136186
515	0.00513389	0
525	0.00483189	0.00272373
535	0.00483189	0
545	0.00211395	0.00272373
555	0.00362392	0.00408559
565	0.00241595	0.00136186
575	0.00211395	0.00136186
585	0.00150997	0
595	0.00271794	0
605	0.00181196	0.00136186
615	0.00211395	0.00272373
625	0.00120797	0.00136186
635	0.00150997	0
645	0.00211395	0
655	0.000603987	0.00136186
665	0.00150997	0
675	0.00120797	0
685	0.00150997	0.00136186
695	0.000603987	0.00136186
705	0.00150997	0
715	0.00150997	0.00272373
725	0.00090598	0.00136186
735	0.000301993	0.00136186
745	0.000301993	0
755	0.00150997	0
765	0	0.00136186
775	0.00090598	0
785	0.00120797	0
795	0.00120797	0
805	0.00090598	0
815	0.000603987	0
825	0.000603987	0.00136186
835	0.000301993	0
845	0.000301993	0
855	0.000301993	0
865	0.00181196	0
875	0.00150997	0.00136186
885	0.000301993	0
895	0.00090598	0.00272373
905	0.000603987	0
915	0.000603987	0.00272373
925	0	0
935	0.000301993	0
945	0.00120797	0.00408559
955	0.00332193	0
965	0.00090598	0
975	0.000603987	0
985	0.00120797	0.00272373
995	0.00120797	0.00136186
1005	0.00090598	0.00136186
1015	0.00120797	0.00136186
1025	0.00090598	0
1035	0.000603987	0
1045	0.000301993	0.00272373
1055	0.00150997	0.00272373
1065	0.000603987	0.00136186
1075	0.000603987	0.00272373
1085	0.000603987	0
1095	0.00120797	0.00136186
1105	0.000603987	0
1115	0.00090598	0.00136186
1125	0.00120797	0.00136186
1135	0.00120797	0
1145	0.00090598	0.00136186
1155	0.000603987	0.00136186
1165	0.00090598	0
1175	0.00150997	0
1185	0.00120797	0.00272373
1195	0.000301993	0.00136186
