FG time = 3243.66	BG time = 485.554
5	0.00123317	0
15	0	0
25	0.000616587	0
35	0.0046244	0
45	0.0197308	0
55	0.0749153	0
65	0.170795	0
75	0.220738	0
85	0.240161	0
95	0.283322	0
105	0.295345	0
115	0.318776	0
125	0.331416	0
135	0.321858	0
145	0.324017	0
155	0.349913	0
165	0.377968	0
175	0.361012	0
185	0.383825	0
195	0.397082	0
205	0.391533	0
215	0.396774	0
225	0.390608	0
235	0.399548	0
245	0.389991	0
255	0.394616	0
265	0.385984	0
275	0.400473	0
285	0.378276	0
295	0.373652	0
305	0.381667	0
315	0.369644	0
325	0.395849	0
335	0.36502	0
345	0.353613	0
355	0.381667	0
365	0.355771	0
375	0.360395	0
385	0.343131	0
395	0.329566	0
405	0.29442	0
415	0.310143	0
425	0.309527	0
435	0.288871	0
445	0.281472	0
455	0.274073	0
465	0.255575	0
475	0.249718	0
485	0.239852	0
495	0.214572	0
505	0.20964	0
515	0.207482	0
525	0.209331	0
535	0.200083	0
545	0.185593	0
555	0.171411	0
565	0.147364	0
575	0.150447	0
585	0.134416	0
595	0.118385	0
605	0.118076	0
615	0.109753	0
625	0.0964959	0
635	0.0795397	0
645	0.0668997	0
655	0.0675163	0
665	0.0647416	0
675	0.044086	0
685	0.0428528	0
695	0.0385367	0
705	0.0280547	0
715	0.0249718	0
725	0.0218888	0
735	0.015723	0
745	0.0144898	0
755	0.00832393	0
765	0.00801563	0
775	0.00308294	0
785	0.00339123	0
795	0.00246635	0
805	0.000616587	0
815	0.000308294	0
825	0.000616587	0
835	0.000308294	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
