FG time = 3030.69	BG time = 488.091
5	0	0
15	0	0
25	0	0
35	0.00131983	0
45	0.00461942	0
55	0.0250768	0.00614639
65	0.0768803	0.00614639
75	0.134953	0.0143416
85	0.145182	0.00819519
95	0.15541	0.0020488
105	0.180817	0.0040976
115	0.174878	0
125	0.181477	0.0020488
135	0.189726	0
145	0.200945	0.00614639
155	0.204574	0.010244
165	0.203914	0.00819519
175	0.211173	0
185	0.220412	0
195	0.219752	0.0020488
205	0.222722	0
215	0.23823	0
225	0.221402	0.00614639
235	0.229651	0.0020488
245	0.230311	0
255	0.229321	0
265	0.218102	0.0040976
275	0.224042	0.0020488
285	0.228001	0
295	0.204244	0
305	0.228661	0.0020488
315	0.219752	0.0020488
325	0.205894	0
335	0.208534	0
345	0.208534	0.0020488
355	0.198635	0
365	0.190056	0
375	0.196985	0
385	0.191706	0.0020488
395	0.192036	0
405	0.182137	0
415	0.174218	0
425	0.172568	0
435	0.172238	0
445	0.147491	0.0020488
455	0.163989	0
465	0.148151	0
475	0.151781	0
485	0.144192	0.0020488
495	0.136933	0
505	0.137263	0.0020488
515	0.111196	0.0040976
525	0.112846	0
535	0.109216	0.0020488
545	0.114826	0.0020488
555	0.0884288	0
565	0.0920584	0
575	0.109876	0.0020488
585	0.0762204	0
595	0.0844693	0
605	0.0745706	0
615	0.0722609	0.00614639
625	0.0689613	0
635	0.0547731	0
645	0.0485039	0
655	0.0468541	0.0020488
665	0.0415748	0.0020488
675	0.0422347	0
685	0.0336558	0
695	0.0326659	0
705	0.0227671	0
715	0.0227671	0
725	0.0214473	0
735	0.0201275	0.0020488
745	0.0151781	0
755	0.0118785	0.0020488
765	0.00923883	0
775	0.00725908	0
785	0.00725908	0
795	0.00626921	0
805	0.00329958	0
815	0.00296963	0
825	0.00329958	0
835	0.00164979	0
845	0.000989875	0
855	0.00197975	0
865	0.000989875	0.0040976
875	0.00230971	0
885	0.000989875	0
895	0.000659917	0
905	0.000989875	0.0020488
915	0.00131983	0
925	0.00131983	0.0020488
935	0.000329958	0
945	0.000329958	0.00614639
955	0.00131983	0.0040976
965	0.000989875	0.0020488
975	0.000989875	0.0020488
985	0.00197975	0
995	0.000329958	0
1005	0.000989875	0.0020488
1015	0.00164979	0.0020488
1025	0.000329958	0
1035	0.000329958	0
1045	0.000659917	0
1055	0.000659917	0
1065	0.000659917	0.0020488
1075	0.00197975	0
1085	0.000329958	0
1095	0.00164979	0
1105	0.000659917	0
1115	0.000989875	0.0020488
1125	0.00131983	0.0020488
1135	0.00131983	0.0020488
1145	0.00164979	0
1155	0.000659917	0
1165	0.000989875	0.0020488
1175	0.00197975	0
1185	0.000989875	0
1195	0.000989875	0
