FG time = 3018.31	BG time = 494.027
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00165656	0
55	0.02021	0
65	0.0639431	0
75	0.112646	0
85	0.147765	0
95	0.14909	0
105	0.159029	0
115	0.174932	0
125	0.174932	0
135	0.187854	0
145	0.185866	0
155	0.182553	0
165	0.201437	0
175	0.185534	0
185	0.201437	0
195	0.187191	0
205	0.198787	0
215	0.211045	0
225	0.197793	0
235	0.208395	0
245	0.20972	0
255	0.208064	0
265	0.203094	0
275	0.207732	0
285	0.227942	0
295	0.197462	0
305	0.225292	0
315	0.186197	0
325	0.177583	0
335	0.191167	0
345	0.191167	0
355	0.196799	0
365	0.175595	0
375	0.181559	0
385	0.168969	0
395	0.173607	0
405	0.165987	0
415	0.160023	0
425	0.148428	0
435	0.158036	0
445	0.149753	0
455	0.147102	0
465	0.134844	0
475	0.112977	0
485	0.128549	0
495	0.113971	0
505	0.119272	0
515	0.10867	0
525	0.0990621	0
535	0.102707	0
545	0.0980682	0
555	0.0821652	0
565	0.08084	0
575	0.0768643	0
585	0.0675875	0
595	0.0672562	0
605	0.064937	0
615	0.0629492	0
625	0.0596361	0
635	0.0367756	0
645	0.0344564	0
655	0.0341251	0
665	0.0341251	0
675	0.0241857	0
685	0.0231918	0
695	0.0212039	0
705	0.0139151	0
715	0.0168969	0
725	0.0122585	0
735	0.00927672	0
745	0.0102707	0
755	0.00894541	0
765	0.00530098	0
775	0.00331311	0
785	0.00231918	0
795	0.00231918	0
805	0.00198787	0
815	0.00132525	0
825	0.000331311	0
835	0.000662623	0
845	0.000662623	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
