FG time = 3319.04	BG time = 614.099
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00120517	0
55	0.0108465	0
65	0.0569442	0
75	0.131363	0
85	0.188609	0
95	0.210904	0
105	0.225065	0
115	0.248566	0
125	0.240732	0
135	0.26363	0
145	0.257605	0
155	0.269054	0
165	0.264233	0
175	0.282009	0
185	0.281708	0
195	0.276887	0
205	0.302196	0
215	0.284419	0
225	0.305811	0
235	0.290445	0
245	0.287734	0
255	0.303702	0
265	0.271163	0
275	0.284721	0
285	0.265739	0
295	0.271765	0
305	0.27749	0
315	0.282009	0
325	0.278996	0
335	0.273272	0
345	0.259111	0
355	0.265739	0
365	0.250675	0
375	0.237719	0
385	0.232597	0
395	0.2332	0
405	0.23079	0
415	0.230488	0
425	0.216629	0
435	0.219039	0
445	0.194936	0
455	0.188307	0
465	0.17716	0
475	0.194333	0
485	0.17023	0
495	0.17716	0
505	0.155768	0
515	0.162698	0
525	0.141005	0
535	0.134677	0
545	0.136184	0
555	0.117504	0
565	0.109369	0
575	0.111779	0
585	0.0934005	0
595	0.0976186	0
605	0.0771307	0
615	0.0765281	0
625	0.0647777	0
635	0.0698997	0
645	0.0509183	0
655	0.0494119	0
665	0.0367576	0
675	0.0310331	0
685	0.0283214	0
695	0.0271163	0
705	0.0228982	0
715	0.0186801	0
725	0.0171736	0
735	0.0180775	0
745	0.0111478	0
755	0.00934005	0
765	0.00843617	0
775	0.00482067	0
785	0.00301292	0
795	0.00482067	0
805	0.00120517	0
815	0.00210904	0
825	0.000602584	0
835	0.000903875	0
845	0	0
855	0.000602584	0
865	0.000602584	0
875	0.000301292	0
885	0.000301292	0
895	0.000301292	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
