FG time = 2144.09	BG time = 424.739
5	0	0
15	0	0
25	0	0
35	0.000466399	0
45	0.00373119	0
55	0.0242527	0
65	0.0890822	0.00470877
75	0.153912	0.0141263
85	0.205215	0.0117719
95	0.229002	0.00706316
105	0.234132	0.00235439
115	0.268179	0.00706316
125	0.263982	0
135	0.303159	0.00235439
145	0.290566	0.00235439
155	0.309222	0.00470877
165	0.297096	0
175	0.318084	0.00235439
185	0.31995	0
195	0.339538	0.00706316
205	0.342337	0
215	0.309689	0.00706316
225	0.333942	0.00706316
235	0.340005	0.00706316
245	0.321349	0
255	0.332542	0.00235439
265	0.332542	0.00235439
275	0.324147	0
285	0.33161	0.00235439
295	0.334874	0.00470877
305	0.321349	0.00235439
315	0.30689	0.00235439
325	0.320882	0
335	0.319017	0
345	0.324147	0.00235439
355	0.316685	0
365	0.279373	0.00235439
375	0.298962	0.00235439
385	0.298029	0
395	0.276575	0
405	0.257919	0
415	0.257452	0
425	0.248124	0
435	0.232733	0.00235439
445	0.251389	0
455	0.232733	0
465	0.22667	0
475	0.22667	0.00470877
485	0.188892	0.00235439
495	0.194955	0.00235439
505	0.183295	0
515	0.174433	0
525	0.167904	0.00235439
535	0.159508	0
545	0.151113	0
555	0.132457	0
565	0.126394	0
575	0.10494	0
585	0.106339	0
595	0.094679	0.00235439
605	0.087683	0
615	0.0834854	0.00235439
625	0.0788214	0.00235439
635	0.0741574	0
645	0.064363	0
655	0.0527031	0
665	0.0401103	0
675	0.0438415	0.00235439
685	0.0363791	0
695	0.0256519	0.00235439
705	0.0317151	0.00235439
715	0.0200552	0.00470877
725	0.0200552	0.00470877
735	0.0130592	0.00235439
745	0.0107272	0.00235439
755	0.0121264	0
765	0.00699598	0.00235439
775	0.00559679	0.00235439
785	0.00373119	0
795	0.00373119	0.00235439
805	0.0013992	0.00235439
815	0.0018656	0
825	0.00326479	0.00470877
835	0	0
845	0.0013992	0
855	0.000466399	0
865	0.000932798	0
875	0.000466399	0
885	0.00233199	0.00235439
895	0.000932798	0
905	0.000466399	0
915	0.000932798	0
925	0.000932798	0
935	0.000932798	0.00235439
945	0.000466399	0
955	0.000932798	0.00235439
965	0.0013992	0
975	0.0013992	0
985	0.0013992	0.00235439
995	0.000466399	0
1005	0.0018656	0
1015	0.000466399	0
1025	0.000466399	0.00235439
1035	0	0
1045	0.000932798	0
1055	0	0.00235439
1065	0.000932798	0
1075	0.0013992	0
1085	0.000466399	0
1095	0.000466399	0
1105	0.000932798	0
1115	0.0013992	0
1125	0.0013992	0
1135	0.000932798	0.00235439
1145	0.000466399	0
1155	0.00233199	0
1165	0.0018656	0
1175	0.000932798	0
1185	0.000932798	0
1195	0.0018656	0
