5	0	0
15	0	0
25	0	0
35	0.000830198	0
45	0.00664158	0.00669532
55	0.0344532	0.00669532
65	0.0593591	0.00836915
75	0.0751329	0.0133906
85	0.0942275	0.0150645
95	0.103775	0.0117168
105	0.122454	0.00334766
115	0.121209	0.00836915
125	0.12536	0.00502149
135	0.137813	0.00669532
145	0.132832	0.00167383
155	0.159398	0.00334766
165	0.154002	0.00669532
175	0.162304	0.00167383
185	0.161889	0.00669532
195	0.154417	0.00334766
205	0.1677	0.00167383
215	0.161473	0.010043
225	0.155662	0.00334766
235	0.184304	0.00167383
245	0.192191	0.00167383
255	0.18887	0.00334766
265	0.178077	0.00334766
275	0.163134	0.00167383
285	0.179738	0
295	0.177247	0
305	0.176002	0.00334766
315	0.158983	0.00167383
325	0.147775	0
335	0.171851	0.00669532
345	0.140303	0.00334766
355	0.145285	0
365	0.160228	0.00334766
375	0.154832	0.00502149
385	0.137398	0.00334766
395	0.14653	0
405	0.151926	0.00167383
415	0.145285	0.00334766
425	0.137398	0.00334766
435	0.125775	0.00167383
445	0.122039	0.00334766
455	0.133247	0
465	0.114982	0.00334766
475	0.122039	0
485	0.110001	0.00167383
495	0.109171	0.00167383
505	0.101284	0
515	0.079699	0
525	0.0925671	0.00334766
535	0.0772084	0.00167383
545	0.0751329	0
555	0.0684913	0.00502149
565	0.0772084	0.00167383
575	0.0622648	0.00502149
585	0.0552082	0
595	0.0606044	0
605	0.0464911	0
615	0.0506421	0.00167383
625	0.0518874	0.00167383
635	0.0431703	0.00167383
645	0.0348683	0.00167383
655	0.0303022	0
665	0.0352834	0
675	0.0240757	0.00502149
685	0.0203398	0
695	0.0149436	0.00167383
705	0.0136983	0.00167383
715	0.0132832	0.00167383
725	0.0107926	0.00334766
735	0.012453	0
745	0.0103775	0.00167383
755	0.00747178	0
765	0.00498119	0
775	0.00498119	0.00334766
785	0.00373589	0.00167383
795	0.00332079	0.00334766
805	0.00249059	0.00334766
815	0.00373589	0.00167383
825	0.0012453	0.00167383
835	0.00456609	0
845	0.000830198	0.00334766
855	0.00332079	0
865	0.00249059	0
875	0.00207549	0
885	0.00249059	0.00167383
895	0.0016604	0
905	0.0016604	0.00167383
915	0.00332079	0.00167383
925	0.0016604	0
935	0.0012453	0
945	0.00207549	0
955	0.00249059	0.00334766
965	0.0012453	0.00167383
975	0.0012453	0
985	0.000830198	0.00502149
995	0.0016604	0.00334766
1005	0.00207549	0.00167383
1015	0.00249059	0
1025	0.00415099	0.00167383
1035	0.00249059	0.00167383
1045	0.00290569	0
1055	0.0016604	0
1065	0.00249059	0.00167383
1075	0.00207549	0.00334766
1085	0.00207549	0
1095	0.00332079	0
1105	0.00332079	0.00167383
1115	0.00249059	0.00167383
1125	0.0016604	0.00334766
1135	0.00207549	0.00167383
1145	0.0016604	0
1155	0.0012453	0
1165	0.0016604	0
1175	0.00290569	0
1185	0.00207549	0.00167383
1195	0.00290569	0.00167383
1205	0.0016604	0
1215	0.00415099	0
1225	0.00290569	0.00334766
1235	0.00207549	0
1245	0.000830198	0.00167383
1255	0.00249059	0
1265	0.00207549	0.00669532
1275	0.00207549	0.00502149
1285	0.000830198	0.00167383
1295	0.00207549	0.00334766
1305	0.00207549	0
1315	0.000830198	0.00334766
1325	0.0016604	0.00167383
1335	0.00332079	0.00334766
1345	0.0012453	0.00167383
1355	0.000830198	0
1365	0.00456609	0.00334766
1375	0.0012453	0.00167383
1385	0.0012453	0.00334766
1395	0.000415099	0
1405	0.000830198	0
1415	0.0012453	0
1425	0.0016604	0.00334766
1435	0.00207549	0
1445	0.000415099	0.00334766
1455	0.00290569	0
1465	0.00332079	0.00167383
1475	0.00207549	0
1485	0.0012453	0.00167383
1495	0.0016604	0.00334766
1505	0.0012453	0.00167383
1515	0.0016604	0
1525	0.0012453	0
1535	0.00290569	0.00334766
1545	0.000830198	0.00334766
1555	0.000415099	0.00334766
1565	0.000830198	0.00167383
1575	0.00249059	0.00167383
1585	0.000830198	0.00167383
1595	0.000830198	0
1605	0.00249059	0.00167383
1615	0.0012453	0.00334766
1625	0.000415099	0
1635	0.0016604	0.00167383
1645	0.0012453	0.00167383
1655	0.000830198	0
1665	0.000830198	0
1675	0.0016604	0
1685	0	0.00334766
1695	0.00207549	0
1705	0.0016604	0
1715	0.000415099	0.00334766
1725	0.0012453	0
1735	0.00249059	0
1745	0.0016604	0
1755	0.0012453	0.00167383
1765	0.0016604	0.00167383
1775	0.0012453	0.00334766
1785	0.000830198	0.00167383
1795	0.000830198	0.00167383
1805	0.000415099	0.00334766
1815	0.0012453	0
1825	0.0012453	0
1835	0.0012453	0
1845	0.0012453	0.00167383
1855	0.000830198	0
1865	0.000830198	0.00167383
1875	0.000415099	0
1885	0.0012453	0.00167383
1895	0.000830198	0
1905	0	0.00334766
1915	0	0
1925	0.000830198	0
1935	0.000830198	0
1945	0.0012453	0.00167383
1955	0.00207549	0.00167383
1965	0	0
1975	0.000415099	0
1985	0.000830198	0
