FG time = 2404.79	BG time = 364.908
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000415838	0
145	0.000415838	0
155	0.000415838	0
165	0.00166335	0
175	0.00249503	0
185	0.0033267	0
195	0.00249503	0
205	0.0033267	0
215	0.00415838	0
225	0.00415838	0
235	0.00457421	0
245	0.00790091	0
255	0.00748508	0
265	0.00623756	0
275	0.00790091	0
285	0.00623756	0.00274042
295	0.00582173	0
305	0.00748508	0
315	0.00499005	0
325	0.00706924	0
335	0.00790091	0
345	0.0066534	0
355	0.00623756	0
365	0.00831675	0
375	0.00623756	0
385	0.00831675	0
395	0.0066534	0
405	0.00415838	0
415	0.00582173	0
425	0.00582173	0
435	0.00582173	0
445	0.00582173	0
455	0.00540589	0
465	0.00457421	0.00274042
475	0.00457421	0
485	0.00831675	0
495	0.00623756	0
505	0.00374254	0
515	0.00582173	0
525	0.00374254	0.00274042
535	0.0033267	0
545	0.0033267	0
555	0.00457421	0
565	0.00166335	0
575	0.00291086	0
585	0.00166335	0
595	0.00415838	0
605	0.00291086	0
615	0.00166335	0
625	0.00457421	0
635	0.00207919	0
645	0.000831675	0
655	0.00124751	0
665	0.00124751	0
675	0.000415838	0.00274042
685	0.000415838	0
695	0.000831675	0
705	0.00166335	0.00274042
715	0	0
725	0.000415838	0
735	0	0
745	0.000831675	0
755	0.000831675	0.00274042
765	0.000415838	0
775	0.000415838	0
785	0.000415838	0
795	0	0
805	0.000415838	0
815	0.000831675	0
825	0.000831675	0
835	0.000415838	0
845	0	0
855	0.000415838	0
865	0.000831675	0
875	0	0
885	0.00124751	0
895	0	0
905	0.000415838	0.00274042
915	0	0.00274042
925	0	0.00274042
935	0	0
945	0.000831675	0
955	0.000415838	0.00274042
965	0	0
975	0.000415838	0.00274042
985	0.000415838	0
995	0.00124751	0
1005	0.000415838	0
1015	0	0
1025	0.000415838	0.00274042
1035	0.000415838	0
1045	0.000415838	0
1055	0	0.00548084
1065	0.000415838	0
1075	0	0
1085	0.000831675	0
1095	0.000831675	0
1105	0.000415838	0
1115	0.000415838	0.00274042
1125	0.000831675	0.00274042
1135	0.000831675	0
1145	0.00124751	0
1155	0.00124751	0
1165	0.000415838	0
1175	0.000415838	0
1185	0.000415838	0
1195	0.000415838	0
