FG time = 3259.8	BG time = 484.717
5	0	0
15	0	0
25	0	0
35	0.00245414	0
45	0.0128842	0
55	0.0414136	0.00412612
65	0.119639	0.00618918
75	0.190809	0.0123784
85	0.219952	0.00825223
95	0.249095	0.00412612
105	0.254003	0.00206306
115	0.257378	0.00618918
125	0.262899	0.00618918
135	0.277624	0.00412612
145	0.314436	0.00618918
155	0.298791	0.0103153
165	0.305847	0.00206306
175	0.316277	0.00206306
185	0.311982	0.00412612
195	0.319038	0.00618918
205	0.323946	0
215	0.307687	0.00412612
225	0.331308	0.00412612
235	0.325173	0
245	0.320265	0.00206306
255	0.323639	0.00206306
265	0.303393	0.00618918
275	0.321799	0
285	0.31597	0.00206306
295	0.321492	0
305	0.30462	0.00206306
315	0.314129	0.00206306
325	0.288668	0
335	0.285293	0
345	0.271489	0
355	0.306154	0
365	0.266581	0.00206306
375	0.281612	0.00412612
385	0.261979	0.00206306
395	0.263206	0.00206306
405	0.264126	0
415	0.246027	0.00206306
425	0.228541	0.00618918
435	0.238051	0
445	0.23437	0.00412612
455	0.223326	0
465	0.206147	0
475	0.192956	0
485	0.179765	0
495	0.190502	0.00412612
505	0.168722	0
515	0.164734	0.00206306
525	0.159212	0
535	0.158905	0
545	0.14326	0.00206306
555	0.13375	0
565	0.11105	0
575	0.116571	0.00206306
585	0.101847	0.00412612
595	0.0954046	0
605	0.0889624	0
615	0.0791459	0.00206306
625	0.0730106	0.00618918
635	0.0607399	0.00206306
645	0.063194	0
655	0.0481624	0.00412612
665	0.0454015	0
675	0.0358917	0
685	0.0325173	0.00206306
695	0.0257684	0.00206306
705	0.0242346	0.00825223
715	0.0220872	0
725	0.0144181	0.00206306
735	0.0125774	0.00206306
745	0.0122707	0.00206306
755	0.0101233	0.00412612
765	0.00736241	0.00206306
775	0.00736241	0.00412612
785	0.00337444	0.00618918
795	0.00460151	0
805	0.00398797	0.00206306
815	0.00337444	0.00412612
825	0.00306767	0
835	0.00245414	0
845	0.00122707	0
855	0.00214737	0.00412612
865	0.00153384	0.00412612
875	0.00153384	0.00412612
885	0.00214737	0.00412612
895	0.00245414	0
905	0.00153384	0.00206306
915	0.000613534	0.00412612
925	0.000613534	0.00206306
935	0.0018406	0
945	0.00153384	0.00206306
955	0.00337444	0.00206306
965	0.0027609	0
975	0.0027609	0.00412612
985	0.00122707	0.00206306
995	0.00429474	0
1005	0.000920301	0
1015	0.0018406	0
1025	0.000306767	0
1035	0.000613534	0
1045	0.00214737	0.00618918
1055	0.00153384	0
1065	0.00122707	0
1075	0.000613534	0.00206306
1085	0.00337444	0.00412612
1095	0.00245414	0
1105	0.00122707	0.00412612
1115	0.00214737	0.00206306
1125	0.000613534	0.00206306
1135	0.00122707	0
1145	0.000613534	0.00206306
1155	0.000613534	0
1165	0.00214737	0.00206306
1175	0.00337444	0.00412612
1185	0.0018406	0.00618918
1195	0.0018406	0.00412612
