FG time = 3394.73	BG time = 612.729
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000589149	0.00163204
55	0.013845	0.0130563
65	0.0438916	0.0114243
75	0.0922018	0.00489613
85	0.0924963	0.0114243
95	0.114295	0.00979226
105	0.11783	0.00816021
115	0.116062	0.00326409
125	0.116651	0.00816021
135	0.122248	0.00652817
145	0.127551	0.00816021
155	0.124605	0.00163204
165	0.132853	0.00652817
175	0.139334	0.00163204
185	0.122543	0.00326409
195	0.126078	0.00163204
205	0.13521	0.00326409
215	0.130791	0.00489613
225	0.136682	0.00489613
235	0.137861	0.00326409
245	0.137566	0.00326409
255	0.141101	0.00326409
265	0.141101	0.00163204
275	0.14169	0.00326409
285	0.134915	0.00489613
295	0.134915	0.00163204
305	0.129318	0.00326409
315	0.126667	0
325	0.135799	0.00163204
335	0.129613	0
345	0.125194	0.00163204
355	0.118419	0.00326409
365	0.121954	0.00326409
375	0.123132	0.00163204
385	0.115768	0.00326409
395	0.111938	0.00326409
405	0.109876	0.00326409
415	0.105752	0.00326409
425	0.106047	0.00163204
435	0.0975041	0.00163204
445	0.089256	0.00326409
455	0.0857211	0
465	0.0815971	0.00163204
475	0.0827754	0
485	0.0854266	0.00326409
495	0.0689304	0.00326409
505	0.0695195	0.00163204
515	0.0624498	0.00163204
525	0.0665738	0.00163204
535	0.0680467	0.00326409
545	0.053318	0.00163204
555	0.0636281	0.00163204
565	0.0544963	0
575	0.0480156	0.00163204
585	0.0418296	0
595	0.045659	0
605	0.0480156	0.00326409
615	0.0356435	0.00652817
625	0.0377055	0.00163204
635	0.031814	0.00489613
645	0.0253334	0.00489613
655	0.0200311	0.00163204
665	0.0182636	0.00816021
675	0.0188528	0.00326409
685	0.0209148	0.00326409
695	0.0197365	0
705	0.0123721	0.00163204
715	0.0144341	0.00326409
725	0.0126667	0
735	0.0091318	0.00326409
745	0.00589149	0.00326409
755	0.00736436	0.00326409
765	0.00648064	0.00489613
775	0.00471319	0
785	0.00353489	0.00163204
795	0.00618606	0.00163204
805	0.00382947	0
815	0.00206202	0.00163204
825	0.00206202	0.00326409
835	0.00324032	0.00163204
845	0.00147287	0.00326409
855	0.00353489	0.00163204
865	0.00176745	0.00163204
875	0.00294574	0.00326409
885	0.00324032	0.00326409
895	0.00176745	0
905	0.00206202	0.00163204
915	0.00206202	0.00163204
925	0.0011783	0.00163204
935	0.0011783	0.00163204
945	0.00147287	0.00816021
955	0.00206202	0.00326409
965	0.00265117	0.00326409
975	0.00265117	0.00326409
985	0.00294574	0
995	0.0011783	0
1005	0.00206202	0
1015	0.00206202	0.00326409
1025	0.0011783	0.00326409
1035	0.00235659	0.00326409
1045	0.00294574	0.00163204
1055	0.000883723	0.00326409
1065	0.00176745	0.00163204
1075	0.00265117	0.00163204
1085	0.00176745	0.00163204
1095	0.00235659	0.00652817
1105	0.00353489	0
1115	0.00206202	0.00163204
1125	0.00235659	0.00326409
1135	0.00176745	0.00163204
1145	0.00176745	0.00163204
1155	0.00147287	0.00326409
1165	0.00265117	0.00163204
1175	0.00206202	0.00326409
1185	0.00147287	0
1195	0.00235659	0.00163204
