FG time = 3321.08	BG time = 494.569
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000602214	0
135	0	0
145	0	0
155	0	0
165	0.00150553	0
175	0.00301107	0
185	0.00331218	0
195	0.0042155	0
205	0.00541992	0
215	0.00481771	0.00202196
225	0.00602214	0
235	0.00602214	0
245	0.00632324	0
255	0.00692546	0.00404393
265	0.00541992	0.00202196
275	0.00511882	0
285	0.00692546	0
295	0.00361328	0.00202196
305	0.00752767	0
315	0.00752767	0
325	0.00511882	0
335	0.00541992	0
345	0.00541992	0.00404393
355	0.0042155	0.00202196
365	0.00481771	0
375	0.00481771	0.00202196
385	0.00541992	0.00202196
395	0.00541992	0
405	0.00481771	0
415	0.0045166	0
425	0.00391439	0
435	0.0045166	0
445	0.00632324	0
455	0.00541992	0
465	0.00511882	0
475	0.0042155	0
485	0.00331218	0
495	0.00782878	0
505	0.00361328	0.00404393
515	0.00722656	0
525	0.00692546	0
535	0.0042155	0
545	0.00361328	0
555	0.00301107	0
565	0.00240885	0.00404393
575	0.00120443	0
585	0.00301107	0
595	0.00180664	0.00202196
605	0.00180664	0
615	0.00270996	0
625	0.00150553	0.00404393
635	0.00180664	0
645	0.00150553	0
655	0.00210775	0
665	0.00120443	0.00202196
675	0.000602214	0
685	0.000903321	0
695	0.000903321	0
705	0.00150553	0
715	0.000903321	0
725	0.000602214	0
735	0.000903321	0
745	0.000602214	0
755	0.000301107	0
765	0.00120443	0
775	0.000903321	0
785	0.000602214	0
795	0.000903321	0
805	0.000602214	0.00202196
815	0.000903321	0.00202196
825	0.00120443	0.00404393
835	0.000903321	0.00404393
845	0.00120443	0.00202196
855	0.000903321	0
865	0.000301107	0
875	0.000301107	0.00202196
885	0	0
895	0.000903321	0
905	0.00120443	0
915	0	0
925	0.00120443	0.00202196
935	0.000602214	0
945	0.000903321	0
955	0.000602214	0.00202196
965	0	0
975	0.000903321	0
985	0.000602214	0.00404393
995	0.000602214	0.00202196
1005	0.000903321	0
1015	0.000903321	0.00404393
1025	0.000301107	0
1035	0.000903321	0
1045	0.000602214	0
1055	0	0
1065	0.000602214	0.00202196
1075	0.000903321	0.00202196
1085	0.000903321	0.00202196
1095	0.000903321	0
1105	0.000301107	0.00202196
1115	0.000602214	0
1125	0.000602214	0.00202196
1135	0	0.00202196
1145	0	0.00202196
1155	0.00150553	0.00202196
1165	0.000301107	0
1175	0.00120443	0.00202196
1185	0.000602214	0
1195	0.00120443	0.00202196
