FG time = 3009.8	BG time = 485.736
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0	0
155	0.000664497	0
165	0.00265799	0
175	0.00299023	0
185	0.00564822	0
195	0.00365473	0
205	0.00764171	0
215	0.00564822	0
225	0.00664497	0
235	0.00730946	0
245	0.00598047	0
255	0.00930295	0
265	0.00797396	0.00205873
275	0.00730946	0
285	0.00664497	0
295	0.00531597	0
305	0.00830621	0
315	0.0089707	0
325	0.00797396	0
335	0.00697721	0
345	0.00564822	0
355	0.00564822	0
365	0.00830621	0.00205873
375	0.00797396	0.00205873
385	0.00531597	0
395	0.00797396	0
405	0.00631272	0
415	0.00830621	0.00205873
425	0.00365473	0
435	0.00232574	0.00205873
445	0.00863846	0
455	0.00531597	0
465	0.00697721	0.00205873
475	0.00598047	0
485	0.00564822	0.00205873
495	0.00465148	0.00205873
505	0.00431923	0
515	0.00730946	0.00205873
525	0.00531597	0.00205873
535	0.00332248	0.00205873
545	0.00431923	0
555	0.00199349	0
565	0.00232574	0
575	0.00199349	0.00205873
585	0.00232574	0
595	0.00299023	0
605	0.00132899	0
615	0.00365473	0.00411746
625	0.00465148	0
635	0.00232574	0
645	0.00132899	0
655	0.00299023	0
665	0.00232574	0
675	0.000996745	0
685	0.000664497	0.00205873
695	0.00132899	0
705	0.000664497	0
715	0.00132899	0
725	0.000996745	0
735	0.00166124	0.00205873
745	0.000996745	0.00205873
755	0.000996745	0.00205873
765	0.000332248	0
775	0.000996745	0
785	0.00166124	0
795	0.000664497	0
805	0.000664497	0
815	0.000332248	0
825	0.000332248	0
835	0.000664497	0
845	0.000996745	0.00205873
855	0.000996745	0
865	0.000332248	0
875	0.000332248	0
885	0.000996745	0
895	0.000332248	0
905	0.000664497	0
915	0	0
925	0.000996745	0
935	0.000332248	0
945	0.000996745	0
955	0.00199349	0
965	0.000332248	0
975	0	0.00205873
985	0.000332248	0
995	0.000996745	0
1005	0.000664497	0
1015	0.00132899	0.00205873
1025	0.000996745	0
1035	0.000332248	0
1045	0.000664497	0
1055	0.00132899	0.00205873
1065	0.000664497	0
1075	0.000332248	0.00205873
1085	0.00132899	0
1095	0.000996745	0
1105	0.000996745	0.00205873
1115	0.00132899	0
1125	0.000332248	0
1135	0.000332248	0.00205873
1145	0.00132899	0
1155	0.000664497	0.00205873
1165	0.000664497	0
1175	0	0.00411746
1185	0.000664497	0
1195	0.000332248	0
