FG time = 3604.27	BG time = 544.847
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00221959	0.00183538
65	0.0277449	0.00550613
75	0.0807376	0.00734151
85	0.116251	0.0165184
95	0.143718	0.00367075
105	0.145661	0.00734151
115	0.163695	0.00734151
125	0.168411	0.0128476
135	0.184781	0.00550613
145	0.181729	0
155	0.182006	0.00917689
165	0.203093	0.00183538
175	0.191162	0
185	0.216133	0.00734151
195	0.208641	0.00367075
205	0.212803	0.00367075
215	0.226398	0
225	0.220017	0
235	0.21419	0.00734151
245	0.222236	0.00183538
255	0.206699	0
265	0.212248	0.00183538
275	0.206977	0.00550613
285	0.213913	0.00183538
295	0.215578	0.00550613
305	0.211693	0.00183538
315	0.200873	0
325	0.20337	0.00183538
335	0.200873	0.00734151
345	0.177567	0.00367075
355	0.198376	0.00550613
365	0.193104	0.00183538
375	0.173128	0
385	0.184503	0.00367075
395	0.174793	0.00367075
405	0.17729	0.00367075
415	0.165082	0.00183538
425	0.158701	0
435	0.147325	0.00183538
445	0.150932	0
455	0.13484	0.00367075
465	0.139279	0
475	0.122077	0
485	0.118193	0
495	0.123742	0.00183538
505	0.112922	0
515	0.110425	0
525	0.112367	0.00183538
535	0.0971071	0.00183538
545	0.0790729	0.00183538
555	0.0893385	0
565	0.0846219	0.00183538
575	0.0854542	0
585	0.0701945	0
595	0.0671426	0
605	0.0638132	0.00183538
615	0.0582642	0
625	0.0502182	0
635	0.0468888	0
645	0.0424497	0
655	0.0474437	0
665	0.0338488	0
675	0.0302419	0
685	0.0269125	0.00550613
695	0.0238606	0.00550613
705	0.0188665	0.00183538
715	0.0174793	0
725	0.0138724	0
735	0.013595	0.00183538
745	0.00860091	0
755	0.00749112	0.00550613
765	0.00554898	0.00183538
775	0.00554898	0
785	0.00665877	0.00183538
795	0.00527153	0
805	0.00305194	0.00183538
815	0.00194214	0.00367075
825	0.00443918	0.00550613
835	0.00221959	0.00367075
845	0.00360683	0.00183538
855	0.00221959	0.00183538
865	0.00194214	0
875	0.00138724	0.00367075
885	0.00166469	0
895	0.0011098	0.00183538
905	0.000554898	0.00183538
915	0.00277449	0.00183538
925	0.00277449	0.00550613
935	0.00194214	0.00183538
945	0.00194214	0
955	0.000832346	0.00183538
965	0.00194214	0.00183538
975	0.00194214	0
985	0.00221959	0.00183538
995	0.00166469	0
1005	0.0011098	0
1015	0.00249704	0
1025	0.00166469	0.00183538
1035	0.00249704	0.00183538
1045	0.000832346	0
1055	0.00249704	0
1065	0.000832346	0.00183538
1075	0.0011098	0.00367075
1085	0.000832346	0.00183538
1095	0.00332939	0.00183538
1105	0.00138724	0
1115	0.00194214	0
1125	0.00166469	0
1135	0.0011098	0
1145	0.00249704	0.00183538
1155	0.000832346	0.00183538
1165	0.000554898	0.00183538
1175	0.00249704	0.00367075
1185	0.0011098	0
1195	0.00221959	0
