FG time = 2760.23	BG time = 425.33
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00398518	0
55	0.013767	0.00470223
65	0.0492713	0.00470223
75	0.0836887	0.00940447
85	0.108324	0.0117556
95	0.121004	0.00705335
105	0.124265	0.0164578
115	0.12499	0.00705335
125	0.132235	0
135	0.12825	0.00705335
145	0.137307	0.00470223
155	0.138757	0.00705335
165	0.143466	0.00705335
175	0.147089	0.00235112
185	0.143466	0.00235112
195	0.144553	0
205	0.149263	0
215	0.140206	0
225	0.163755	0.00235112
235	0.149625	0.00235112
245	0.160856	0
255	0.146002	0.00470223
265	0.149625	0
275	0.143104	0
285	0.134409	0
295	0.144553	0
305	0.137307	0
315	0.150712	0
325	0.138757	0
335	0.125714	0
345	0.134771	0
355	0.131873	0
365	0.132235	0.00235112
375	0.134409	0
385	0.121729	0.00235112
395	0.129337	0
405	0.127888	0
415	0.113396	0
425	0.112672	0
435	0.11231	0
445	0.111223	0.00235112
455	0.0996294	0
465	0.101441	0
475	0.0931082	0.00235112
485	0.0836887	0.00235112
495	0.0768052	0.00470223
505	0.0902099	0.00235112
515	0.0822396	0
525	0.0782544	0
535	0.0742692	0
545	0.0670234	0
555	0.0612268	0
565	0.0496336	0.00235112
575	0.0521696	0
585	0.051445	0
595	0.0434747	0
605	0.0449238	0
615	0.0369535	0
625	0.0402141	0
635	0.0307945	0.00470223
645	0.0322437	0.00235112
655	0.0282585	0
665	0.0253602	0
675	0.0220996	0
685	0.0192013	0
695	0.0170276	0
705	0.0126801	0.00235112
715	0.0123178	0
725	0.0101441	0
735	0.00760806	0.00235112
745	0.00470975	0
755	0.0065212	0
765	0.00289831	0.00235112
775	0.00217373	0
785	0.00470975	0
795	0.00181144	0.00235112
805	0.00253602	0
815	0.00253602	0.00235112
825	0.00108687	0
835	0.00181144	0
845	0.00108687	0.00235112
855	0.000724578	0.00235112
865	0.00217373	0
875	0.00108687	0
885	0.000724578	0.00235112
895	0.00217373	0.00235112
905	0.00108687	0
915	0.000724578	0.00235112
925	0.00181144	0.00470223
935	0.000724578	0
945	0.000362289	0
955	0.00144916	0
965	0.000362289	0
975	0.000724578	0
985	0.00108687	0
995	0.000362289	0
1005	0.000724578	0
1015	0.00108687	0.00940447
1025	0.000724578	0
1035	0.00144916	0
1045	0.000724578	0
1055	0.000724578	0.00470223
1065	0.00108687	0
1075	0.00108687	0
1085	0	0.00235112
1095	0.00108687	0
1105	0	0
1115	0.000362289	0.00235112
1125	0.000724578	0
1135	0.00108687	0.00705335
1145	0.00144916	0.00470223
1155	0.000724578	0
1165	0.000724578	0
1175	0.00144916	0.00235112
1185	0.00108687	0
1195	0.000362289	0
