FG time = 1984.25	BG time = 305.607
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.00201587	0
115	0.00302381	0
125	0.00503968	0
135	0.00755952	0
145	0.0100794	0.00327218
155	0.0095754	0.00327218
165	0.0125992	0
175	0.0095754	0
185	0.0105833	0.00327218
195	0.00856746	0
205	0.0095754	0
215	0.0115913	0
225	0.0105833	0
235	0.0105833	0
245	0.0146151	0.00327218
255	0.0110873	0.00327218
265	0.0100794	0
275	0.00604762	0
285	0.00755952	0
295	0.0100794	0.00327218
305	0.00755952	0.00327218
315	0.00554365	0
325	0.00705556	0.00327218
335	0.00806349	0
345	0.00503968	0
355	0.00453571	0
365	0.00705556	0
375	0.00503968	0
385	0.00251984	0
395	0.00705556	0.00327218
405	0.00503968	0
415	0.00453571	0
425	0.00453571	0
435	0.00453571	0
445	0.00201587	0
455	0.00201587	0
465	0.00251984	0
475	0.0015119	0
485	0.00302381	0
495	0.00352778	0
505	0.00453571	0
515	0.00100794	0
525	0.00251984	0
535	0	0
545	0.00251984	0
555	0	0
565	0.00251984	0
575	0.000503968	0
585	0.00100794	0
595	0.0015119	0
605	0.0015119	0
615	0	0
625	0	0
635	0	0
645	0.00100794	0
655	0	0
665	0	0
675	0.000503968	0
685	0	0
695	0.000503968	0
705	0.000503968	0
715	0.00100794	0
725	0	0
735	0	0
745	0	0
755	0	0
765	0	0
775	0	0
785	0	0
795	0.000503968	0
805	0	0
815	0	0.00327218
825	0	0
835	0.000503968	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0.000503968	0
915	0	0
925	0.000503968	0
935	0.00100794	0.00327218
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0.000503968	0
1055	0.000503968	0
1065	0	0
1075	0.000503968	0
1085	0	0.00327218
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
