FG time = 3010.89	BG time = 486.88
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000664256	0
105	0.000664256	0
115	0.00166064	0
125	0.00763895	0.00205389
135	0.00697469	0
145	0.00431767	0
155	0.00929959	0.00205389
165	0.00996384	0
175	0.00896746	0
185	0.00763895	0.00205389
195	0.00797108	0
205	0.0083032	0.00205389
215	0.00996384	0
225	0.00929959	0.00205389
235	0.0083032	0
245	0.00564618	0
255	0.0083032	0
265	0.00564618	0.00205389
275	0.00664256	0
285	0.00763895	0
295	0.00431767	0
305	0.00498192	0
315	0.00564618	0
325	0.00697469	0
335	0.00398554	0.00205389
345	0.00431767	0
355	0.00464979	0
365	0.00265703	0
375	0.00398554	0
385	0.00265703	0
395	0.00431767	0
405	0.00199277	0
415	0.00132851	0.00205389
425	0.0023249	0
435	0.00199277	0
445	0.00332128	0
455	0.00132851	0
465	0.0023249	0
475	0.00199277	0
485	0.00199277	0
495	0.00199277	0
505	0.00166064	0
515	0.000996384	0
525	0.000664256	0
535	0.000996384	0
545	0.000996384	0
555	0.000996384	0
565	0.00132851	0
575	0.00166064	0
585	0	0
595	0.000664256	0
605	0.000664256	0
615	0.000332128	0
625	0.000332128	0
635	0.000332128	0
645	0.000996384	0
655	0.000996384	0
665	0.000664256	0
675	0	0
685	0	0
695	0	0
705	0.000664256	0
715	0.000664256	0.00205389
725	0	0
735	0	0
745	0.000664256	0
755	0	0
765	0	0
775	0	0.00205389
785	0.000664256	0
795	0.000332128	0
805	0	0
815	0	0
825	0.000664256	0
835	0	0
845	0	0
855	0	0
865	0.000332128	0
875	0	0
885	0.000332128	0
895	0	0
905	0.000332128	0
915	0	0
925	0	0.00205389
935	0	0
945	0.000332128	0
955	0.000332128	0
965	0.000332128	0
975	0.000332128	0
985	0.000332128	0
995	0.000332128	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
