FG time = 1515.3	BG time = 613.663
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00395962	0
65	0.0257376	0.00977735
75	0.0679735	0.00977735
85	0.0772127	0.00814779
95	0.116809	0.00977735
105	0.119449	0.00488867
115	0.119449	0
125	0.122088	0.00325912
135	0.114169	0.00814779
145	0.122088	0.00325912
155	0.131328	0
165	0.147166	0.00162956
175	0.149806	0.00162956
185	0.151786	0.00162956
195	0.146506	0
205	0.155745	0.00162956
215	0.143206	0
225	0.168944	0.00162956
235	0.162345	0.00162956
245	0.152446	0
255	0.151786	0.00325912
265	0.162345	0
275	0.158385	0
285	0.128028	0.00325912
295	0.141227	0.00488867
305	0.143866	0.00325912
315	0.132647	0.00488867
325	0.144526	0.00488867
335	0.127368	0.00162956
345	0.126048	0.00162956
355	0.133307	0.00325912
365	0.132647	0.00162956
375	0.113509	0.00488867
385	0.120769	0
395	0.123408	0
405	0.116809	0.00162956
415	0.10691	0.00325912
425	0.10757	0.00162956
435	0.0871117	0
445	0.0890915	0
455	0.0930511	0
465	0.0930511	0.00325912
475	0.0970108	0.00325912
485	0.0963508	0
495	0.0884316	0.00325912
505	0.0818322	0.00162956
515	0.0712732	0
525	0.0646738	0.00162956
535	0.0580745	0
545	0.062694	0
555	0.0541149	0
565	0.0541149	0.00162956
575	0.0514751	0
585	0.0468555	0.00651823
595	0.0395962	0.00162956
605	0.0402562	0.00325912
615	0.0382764	0.00325912
625	0.0389363	0
635	0.0349767	0.00488867
645	0.031677	0.00325912
655	0.0263975	0.00325912
665	0.0290372	0.00814779
675	0.0178183	0.00162956
685	0.0197981	0
695	0.0158385	0.00162956
705	0.0224379	0.00325912
715	0.0118789	0
725	0.00923912	0
735	0.0131987	0.00162956
745	0.00791925	0.00162956
755	0.00725931	0.00488867
765	0.00593944	0.00162956
775	0.00791925	0.00325912
785	0.00395962	0
795	0.00461956	0
805	0.00131987	0.00814779
815	0.00329969	0.00162956
825	0.00263975	0.00325912
835	0.00593944	0.00651823
845	0.00197981	0.00488867
855	0.00461956	0.00325912
865	0.00395962	0.00814779
875	0.00329969	0.00325912
885	0.00197981	0
895	0.00131987	0
905	0.00329969	0.00162956
915	0.00395962	0.00162956
925	0.00197981	0
935	0.00263975	0
945	0.00263975	0.00488867
955	0	0.00162956
965	0.00197981	0
975	0.00263975	0
985	0.00131987	0.00325912
995	0.00263975	0
1005	0.00197981	0.00325912
1015	0	0.00325912
1025	0.00395962	0
1035	0	0
1045	0.00131987	0.00162956
1055	0.00263975	0.00325912
1065	0.000659937	0.00162956
1075	0.000659937	0.00162956
1085	0.00197981	0.00325912
1095	0.00131987	0.00325912
1105	0.000659937	0.00162956
1115	0.00131987	0.00162956
1125	0.00197981	0.00651823
1135	0.00131987	0.00162956
1145	0.00263975	0
1155	0.00263975	0
1165	0.00263975	0.00162956
1175	0.00131987	0.00162956
1185	0.00197981	0
1195	0.00197981	0.00325912
