FG time = 3313.03	BG time = 613.745
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000301838	0
135	0.000905514	0
145	0.000301838	0
155	0.000603676	0
165	0.00181103	0
175	0.00211287	0
185	0.00301838	0
195	0.00603676	0
205	0.00362206	0
215	0.00241471	0
225	0.00362206	0
235	0.00362206	0
245	0.00573493	0.00325868
255	0.00422573	0.00162934
265	0.00543309	0
275	0.00573493	0
285	0.00452757	0
295	0.00513125	0
305	0.00422573	0
315	0.00694228	0
325	0.00513125	0.00162934
335	0.00603676	0.00162934
345	0.00452757	0
355	0.00573493	0
365	0.00362206	0
375	0.00573493	0.00162934
385	0.00603676	0
395	0.0063386	0.00325868
405	0.00422573	0
415	0.0039239	0
425	0.00603676	0.00162934
435	0.0063386	0
445	0.00573493	0.00162934
455	0.00513125	0
465	0.00422573	0
475	0.00482941	0
485	0.00271654	0.00325868
495	0.00362206	0.00162934
505	0.00603676	0.00162934
515	0.00452757	0.00162934
525	0.00362206	0
535	0.0039239	0
545	0.00301838	0
555	0.00181103	0
565	0.00362206	0
575	0.00301838	0
585	0.00271654	0
595	0.00332022	0.00162934
605	0.0039239	0.00162934
615	0.00181103	0
625	0.00211287	0.00162934
635	0.00150919	0.00162934
645	0.00150919	0
655	0.00120735	0
665	0.00120735	0.00162934
675	0.00120735	0
685	0.00120735	0
695	0.000301838	0
705	0.000603676	0
715	0.000603676	0.00162934
725	0.00150919	0
735	0.000603676	0.00162934
745	0.000301838	0
755	0.000603676	0.00162934
765	0.00120735	0.00162934
775	0.000301838	0
785	0.000603676	0
795	0	0
805	0.000905514	0
815	0.000603676	0
825	0	0
835	0.00181103	0.00162934
845	0	0.00162934
855	0.000603676	0
865	0.000603676	0
875	0	0
885	0.000905514	0
895	0.000603676	0
905	0.000603676	0
915	0.00120735	0
925	0.00120735	0.00162934
935	0.000905514	0.00325868
945	0.000301838	0.00162934
955	0.000301838	0
965	0	0
975	0	0
985	0.000603676	0
995	0.00120735	0
1005	0.00150919	0
1015	0	0.00162934
1025	0.000301838	0
1035	0.000905514	0.00162934
1045	0.00150919	0
1055	0.000603676	0
1065	0.00120735	0
1075	0.000603676	0.00325868
1085	0.000905514	0
1095	0.000301838	0.00162934
1105	0.000603676	0
1115	0.000301838	0
1125	0.00120735	0
1135	0.000301838	0
1145	0.000603676	0
1155	0.00120735	0.00162934
1165	0.000905514	0.00162934
1175	0.000603676	0
1185	0.000301838	0.00162934
1195	0.000603676	0
