FG time = 1818.18	BG time = 306.341
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0132	0
65	0.0533501	0.00326434
75	0.0792002	0.00326434
85	0.10725	0.00979301
95	0.0957003	0.00652867
105	0.10725	0.00979301
115	0.13365	0.00652867
125	0.1155	0.00652867
135	0.12815	0.00326434
145	0.13805	0
155	0.14575	0.00326434
165	0.1298	0
175	0.143	0
185	0.13585	0
195	0.1309	0.00326434
205	0.1507	0
215	0.1353	0.00326434
225	0.12155	0.00326434
235	0.13805	0.00326434
245	0.15675	0.00326434
255	0.13695	0.00326434
265	0.143	0
275	0.14245	0.00326434
285	0.16335	0
295	0.13695	0
305	0.1331	0.00326434
315	0.1441	0
325	0.12925	0
335	0.13585	0
345	0.12705	0.00326434
355	0.11055	0
365	0.1265	0
375	0.10945	0.00326434
385	0.10505	0.00652867
395	0.1155	0
405	0.121	0
415	0.10725	0.00326434
425	0.11385	0
435	0.10175	0
445	0.10175	0
455	0.0841502	0
465	0.0973503	0
475	0.0929503	0
485	0.0819502	0
495	0.0924003	0.00326434
505	0.0808502	0
515	0.0775502	0
525	0.0748002	0
535	0.0627002	0
545	0.0594002	0
555	0.0594002	0
565	0.0588502	0.00326434
575	0.0577502	0
585	0.0434501	0.00326434
595	0.0412501	0
605	0.0506001	0
615	0.0451001	0
625	0.0423501	0
635	0.0302501	0
645	0.0242001	0.00326434
655	0.0203501	0
665	0.0258501	0.00326434
675	0.0225501	0
685	0.01485	0.00326434
695	0.0132	0.00652867
705	0.01595	0
715	0.0121	0
725	0.00605002	0.00326434
735	0.00660002	0
745	0.00715002	0
755	0.00220001	0
765	0.00330001	0
775	0.000550002	0.00326434
785	0.00440001	0
795	0.00275001	0.00652867
805	0	0
815	0.000550002	0
825	0.00220001	0
835	0.000550002	0
845	0.00165	0.00326434
855	0.0011	0
865	0.00220001	0
875	0.000550002	0.00326434
885	0.000550002	0
895	0.00165	0.00326434
905	0.000550002	0
915	0.000550002	0
925	0.0011	0
935	0.0011	0
945	0.000550002	0
955	0.0011	0.00652867
965	0	0
975	0.000550002	0
985	0.000550002	0.00326434
995	0.0011	0
1005	0.00330001	0
1015	0.00220001	0
1025	0.0011	0.00326434
1035	0.00165	0
1045	0	0
1055	0.00220001	0
1065	0.0011	0.00652867
1075	0.0011	0
1085	0.0011	0.00652867
1095	0.0011	0
1105	0.000550002	0
1115	0.000550002	0.00326434
1125	0	0.00326434
1135	0.0011	0
1145	0	0.00326434
1155	0.000550002	0.00326434
1165	0.000550002	0.00326434
1175	0.000550002	0
1185	0.000550002	0
1195	0.000550002	0
