FG time = 3612.02	BG time = 486.041
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00249168	0
55	0.0168881	0
65	0.0714282	0
75	0.138427	0
85	0.176079	0
95	0.213731	0
105	0.219545	0
115	0.246676	0
125	0.250829	0
135	0.256089	0
145	0.271316	0
155	0.274915	0
165	0.294572	0
175	0.286543	0
185	0.293741	0
195	0.306754	0
205	0.310353	0
215	0.302324	0
225	0.301493	0
235	0.297617	0
245	0.29208	0
255	0.301493	0
265	0.307307	0
275	0.30094	0
285	0.308692	0
295	0.299279	0
305	0.313398	0
315	0.307307	0
325	0.303431	0
335	0.287374	0
345	0.28239	0
355	0.274915	0
365	0.28239	0
375	0.255259	0
385	0.273254	0
395	0.254151	0
405	0.253044	0
415	0.237817	0
425	0.245292	0
435	0.22702	0
445	0.223144	0
455	0.205979	0
465	0.20321	0
475	0.188814	0
485	0.184661	0
495	0.178847	0
505	0.178017	0
515	0.177463	0
525	0.150885	0
535	0.143687	0
545	0.13898	0
555	0.125138	0
565	0.122092	0
575	0.112402	0
585	0.100775	0
595	0.100775	0
605	0.0866551	0
615	0.0719819	0
625	0.0697671	0
635	0.054817	0
645	0.050941	0
655	0.0531559	0
665	0.050941	0
675	0.0354372	0
685	0.0365446	0
695	0.0296233	0
705	0.0310076	0
715	0.0193797	0
725	0.0177186	0
735	0.0182723	0
745	0.0124584	0
755	0.0102436	0
765	0.00609077	0
775	0.00747504	0
785	0.00498336	0
795	0.00276853	0
805	0.00276853	0
815	0.00193797	0
825	0.00083056	0
835	0.000276853	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
