FG time = 3431.05	BG time = 427.152
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00437184	0
65	0.0355576	0.00234109
75	0.1262	0
85	0.169627	0.00234109
95	0.225587	0.00702326
105	0.262019	0.00702326
115	0.267265	0.00936435
125	0.293205	0.00936435
135	0.323225	0.00468218
145	0.333426	0.00468218
155	0.333134	0.00468218
165	0.348581	0.0117054
175	0.350913	0
185	0.364029	0
195	0.343918	0.00468218
205	0.380933	0.00234109
215	0.361988	0
225	0.378601	0.00234109
235	0.357034	0.00234109
245	0.368109	0.00468218
255	0.356742	0.00234109
265	0.357617	0.00234109
275	0.378019	0
285	0.354119	0.00468218
295	0.384722	0
305	0.364029	0.00234109
315	0.3582	0
325	0.357034	0
335	0.350913	0.00234109
345	0.33226	0
355	0.340712	0.00234109
365	0.323225	0.00468218
375	0.315355	0
385	0.314773	0.00468218
395	0.306612	0.00234109
405	0.291456	0.00468218
415	0.285918	0.00234109
425	0.280672	0
435	0.265225	0.00234109
445	0.256773	0
455	0.252401	0.00468218
465	0.241617	0.00702326
475	0.229959	0
485	0.219466	0
495	0.199065	0
505	0.200522	0
515	0.201105	0
525	0.176331	0.00234109
535	0.161758	0
545	0.164381	0.00468218
555	0.157678	0.00234109
565	0.144562	0
575	0.140773	0.00468218
585	0.125326	0.00702326
595	0.112794	0
605	0.099678	0
615	0.0961805	0
625	0.0865625	0
635	0.0792761	0.00234109
645	0.0769444	0.00234109
655	0.0687836	0.00234109
665	0.0635374	0.00468218
675	0.0507134	0.00234109
685	0.0422611	0.00234109
695	0.0311858	0.00234109
705	0.0358491	0
715	0.0259396	0.00468218
725	0.0218592	0
735	0.0180703	0.00234109
745	0.0128241	0.00468218
755	0.0160301	0.00234109
765	0.010201	0
775	0.00845223	0
785	0.00670349	0
795	0.00961805	0
805	0.00582912	0.00234109
815	0.00524621	0
825	0.00320602	0.00234109
835	0.00116582	0.00234109
845	0.00291456	0.00234109
855	0.00233165	0.00936435
865	0.00291456	0.00234109
875	0.0026231	0.00468218
885	0.00233165	0.00234109
895	0.00174874	0.00234109
905	0.00291456	0.00234109
915	0.00291456	0
925	0.00291456	0.00468218
935	0.00116582	0.00234109
945	0.00233165	0.00234109
955	0.00174874	0
965	0.00291456	0
975	0.00204019	0
985	0.00116582	0.00468218
995	0.00291456	0.00234109
1005	0.00174874	0.00234109
1015	0.00320602	0.00234109
1025	0.00204019	0.00234109
1035	0.00174874	0.00234109
1045	0.00116582	0.00234109
1055	0.00204019	0
1065	0.00174874	0.00234109
1075	0.00204019	0.00234109
1085	0.0026231	0.00234109
1095	0.00204019	0.00468218
1105	0.00145728	0
1115	0.00233165	0.00234109
1125	0.00378893	0.00234109
1135	0.00145728	0.00234109
1145	0.00116582	0
1155	0.00291456	0
1165	0.00145728	0.00234109
1175	0.00116582	0.00234109
1185	0.00233165	0.00234109
1195	0.00174874	0.00702326
