FG time = 3605.97	BG time = 484.965
5	0	0
15	0	0
25	0	0
35	0.000277318	0.002062
45	0.00388245	0
55	0.0318915	0
65	0.110372	0.00412401
75	0.186912	0.016496
85	0.230174	0.01031
95	0.252359	0.00824801
105	0.273158	0.00824801
115	0.284805	0.00824801
125	0.320025	0.012372
135	0.326126	0.012372
145	0.321966	0.00824801
155	0.355521	0.00824801
165	0.35774	0.01031
175	0.364395	0.00412401
185	0.367169	0.00618601
195	0.375488	0.002062
205	0.383253	0.00412401
215	0.401001	0
225	0.386026	0.00412401
235	0.400447	0.002062
245	0.388522	0.00412401
255	0.394346	0.00618601
265	0.397673	0
275	0.397119	0.00412401
285	0.386026	0.002062
295	0.389354	0.002062
305	0.386026	0
315	0.379093	0
325	0.36911	0.00412401
335	0.374656	0.00618601
345	0.350252	0.002062
355	0.346092	0.002062
365	0.335	0.002062
375	0.323075	0.002062
385	0.338605	0.002062
395	0.336664	0.00618601
405	0.318638	0.002062
415	0.320025	0.01031
425	0.291461	0.002062
435	0.273435	0.002062
445	0.277595	0.002062
455	0.268721	0.00824801
465	0.264838	0.002062
475	0.257073	0
485	0.25014	0
495	0.215753	0.002062
505	0.216585	0
515	0.215753	0.00412401
525	0.188576	0
535	0.19024	0.00412401
545	0.158626	0.002062
555	0.160012	0
565	0.144482	0
575	0.141709	0.01031
585	0.128398	0
595	0.123684	0.002062
605	0.11786	0.002062
615	0.0984478	0
625	0.100112	0.00412401
635	0.0901282	0
645	0.0809767	0
655	0.0721026	0.002062
665	0.0648923	0.00618601
675	0.0543543	0
685	0.0521357	0
695	0.0354967	0
705	0.0330008	0.002062
715	0.034942	0.00412401
725	0.02274	0.00618601
735	0.0224627	0
745	0.0252359	0
755	0.0191349	0.00618601
765	0.0108154	0.002062
775	0.0094288	0.00412401
785	0.00887416	0
795	0.00887416	0
805	0.00499172	0
815	0.00277318	0
825	0.00499172	0
835	0.00332781	0.002062
845	0.00277318	0.002062
855	0.00249586	0.00412401
865	0.00110927	0.002062
875	0.00138659	0
885	0.00249586	0
895	0.000831953	0
905	0.00249586	0
915	0.00166391	0
925	0.00138659	0
935	0.00277318	0.002062
945	0.00166391	0
955	0.00277318	0
965	0.00110927	0
975	0.00166391	0.002062
985	0.000554635	0
995	0.00305049	0.002062
1005	0.00110927	0.002062
1015	0.00221854	0.00412401
1025	0.00277318	0.002062
1035	0.00221854	0.002062
1045	0.00194122	0
1055	0.00166391	0.002062
1065	0.00332781	0.002062
1075	0.00221854	0
1085	0.00166391	0.00412401
1095	0.00166391	0.002062
1105	0.00138659	0.002062
1115	0.000831953	0
1125	0.00277318	0
1135	0	0
1145	0.00194122	0.00618601
1155	0.00194122	0.002062
1165	0.00194122	0
1175	0.00305049	0.002062
1185	0.00194122	0
1195	0.00166391	0.002062
