FG time = 3610.96	BG time = 545.969
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000276935	0
125	0.000276935	0
135	0.000276935	0
145	0.000553869	0
155	0.00193854	0
165	0.00249241	0
175	0.00166161	0
185	0.00387709	0
195	0.00415402	0
205	0.00332322	0.00183161
215	0.00415402	0
225	0.00553869	0.00183161
235	0.00415402	0
245	0.00692337	0
255	0.00581563	0
265	0.0063695	0
275	0.00775417	0.00183161
285	0.00443096	0
295	0.00443096	0
305	0.00747724	0
315	0.00803111	0
325	0.00553869	0.00183161
335	0.00803111	0.00183161
345	0.00747724	0
355	0.00553869	0
365	0.00886191	0
375	0.00969272	0
385	0.00609256	0.00183161
395	0.00553869	0
405	0.0063695	0
415	0.00526176	0.00183161
425	0.00304628	0
435	0.00443096	0
445	0.00526176	0.00183161
455	0.00498483	0
465	0.00470789	0
475	0.00304628	0
485	0.00443096	0
495	0.00387709	0.00183161
505	0.00443096	0
515	0.00470789	0.00183161
525	0.00360015	0.00183161
535	0.00443096	0
545	0.00304628	0
555	0.00332322	0
565	0.00415402	0.00183161
575	0.00276935	0.00183161
585	0.00470789	0
595	0.00166161	0
605	0.00193854	0.00183161
615	0.00138467	0.00183161
625	0.00138467	0
635	0.00138467	0
645	0.00110774	0
655	0.000830804	0
665	0.000830804	0
675	0.00110774	0
685	0.00110774	0
695	0.00138467	0
705	0.00110774	0
715	0.000553869	0
725	0.00110774	0
735	0.00110774	0.00183161
745	0.000830804	0
755	0.000553869	0.00183161
765	0.000830804	0
775	0.000553869	0
785	0.00138467	0
795	0.000553869	0.00183161
805	0.000830804	0
815	0	0
825	0.000830804	0
835	0.00110774	0
845	0.00166161	0.00183161
855	0.000553869	0
865	0	0.00183161
875	0	0
885	0.000830804	0
895	0.000276935	0
905	0.000553869	0.00183161
915	0.00110774	0.00183161
925	0.00110774	0
935	0.000553869	0
945	0.000830804	0
955	0.00110774	0
965	0.000276935	0
975	0.00138467	0
985	0.000276935	0
995	0.000553869	0
1005	0.000553869	0.00183161
1015	0.000553869	0
1025	0.00138467	0.00183161
1035	0.00138467	0
1045	0.000830804	0
1055	0.000830804	0
1065	0.000830804	0
1075	0.000553869	0
1085	0.00138467	0.00183161
1095	0.000553869	0.00183161
1105	0	0.00183161
1115	0.00110774	0
1125	0.000553869	0
1135	0.000276935	0
1145	0.000830804	0.00183161
1155	0.00138467	0.00183161
1165	0.000830804	0
1175	0.000553869	0
1185	0.00110774	0.00183161
1195	0.000276935	0
