FG time = 3284.17	BG time = 485.144
5	0.00121796	0
15	0	0
25	0.000304491	0
35	0.00274042	0
45	0.00943922	0
55	0.0490231	0
65	0.127886	0
75	0.187262	0
85	0.227455	0
95	0.238112	0
105	0.250292	0
115	0.281959	0
125	0.263994	0
135	0.287744	0
145	0.289267	0
155	0.303882	0
165	0.300837	0
175	0.311494	0
185	0.336767	0
195	0.329155	0
205	0.327328	0
215	0.328241	0
225	0.330982	0
235	0.341335	0
245	0.334636	0
255	0.341639	0
265	0.318802	0
275	0.329459	0
285	0.332809	0
295	0.331286	0
305	0.322761	0
315	0.326719	0
325	0.319107	0
335	0.31393	0
345	0.32002	0
355	0.296879	0
365	0.301142	0
375	0.28409	0
385	0.292311	0
395	0.290789	0
405	0.288353	0
415	0.250596	0
425	0.260949	0
435	0.255164	0
445	0.231109	0
455	0.236285	0
465	0.215275	0
475	0.22441	0
485	0.202487	0
495	0.210099	0
505	0.181172	0
515	0.187262	0
525	0.172646	0
535	0.169297	0
545	0.159858	0
555	0.147374	0
565	0.131845	0
575	0.129409	0
585	0.106267	0
595	0.108094	0
605	0.0919563	0
615	0.0895204	0
625	0.0819081	0
635	0.0703374	0
645	0.0581578	0
655	0.05085	0
665	0.0560264	0
675	0.0411063	0
685	0.03593	0
695	0.0331895	0
705	0.0264907	0
715	0.0222279	0
725	0.0188784	0
735	0.017356	0
745	0.0103527	0
755	0.00913473	0
765	0.00822126	0
775	0.00487186	0
785	0.00365389	0
795	0.00304491	0
805	0.00152246	0
815	0.000913473	0
825	0.00182695	0
835	0.000913473	0
845	0	0
855	0	0
865	0.000304491	0
875	0.000304491	0
885	0	0
895	0	0
905	0.000304491	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
