FG time = 1445.77	BG time = 614.613
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000691671	0
125	0.000691671	0
135	0	0
145	0.00276669	0
155	0.00276669	0
165	0.00415003	0
175	0.00345836	0
185	0.0048417	0
195	0.0096834	0.00162704
205	0.0096834	0.00162704
215	0.00553337	0
225	0.0096834	0.00162704
235	0.00830006	0.00162704
245	0.00830006	0
255	0.0096834	0
265	0.00830006	0
275	0.00622504	0
285	0.0096834	0
295	0.00553337	0
305	0.00899173	0.00162704
315	0.0103751	0
325	0.0117584	0.00325408
335	0.00899173	0.00325408
345	0.0096834	0
355	0.00760839	0.00162704
365	0.0145251	0
375	0.0117584	0
385	0.00691671	0
395	0.00553337	0
405	0.0110667	0.00162704
415	0.00622504	0
425	0.0117584	0.00162704
435	0.0096834	0
445	0.00830006	0
455	0.0048417	0
465	0.00622504	0
475	0.00553337	0
485	0.00899173	0
495	0.00622504	0
505	0.0096834	0
515	0.00691671	0.00162704
525	0.00830006	0
535	0.00691671	0.00162704
545	0.0048417	0
555	0.00760839	0
565	0.00553337	0
575	0.00207501	0.00162704
585	0.00345836	0.00325408
595	0.00691671	0.00325408
605	0.00207501	0
615	0.00276669	0.00162704
625	0.00276669	0.00162704
635	0.00415003	0
645	0.00207501	0
655	0.00138334	0
665	0.00276669	0
675	0.00138334	0
685	0.00276669	0.00162704
695	0.00138334	0.00162704
705	0	0
715	0.00138334	0.00162704
725	0	0.00162704
735	0.00207501	0.00162704
745	0.00138334	0.00325408
755	0.000691671	0
765	0.00207501	0
775	0.00138334	0.00162704
785	0.000691671	0
795	0.000691671	0
805	0.000691671	0
815	0.00207501	0
825	0.00138334	0
835	0.00138334	0.00325408
845	0.00138334	0.00162704
855	0.00138334	0
865	0	0
875	0.00207501	0.00162704
885	0.00138334	0
895	0.000691671	0.00162704
905	0.000691671	0
915	0.00276669	0
925	0.00345836	0
935	0.000691671	0
945	0.00207501	0
955	0.00138334	0.00162704
965	0.00138334	0
975	0.000691671	0
985	0.00276669	0
995	0.00138334	0.00813519
1005	0.00207501	0.00162704
1015	0.000691671	0
1025	0.00138334	0
1035	0.00138334	0
1045	0	0
1055	0.00138334	0
1065	0.00207501	0
1075	0	0
1085	0.00276669	0
1095	0.00138334	0.00162704
1105	0	0.00162704
1115	0.000691671	0
1125	0	0.00162704
1135	0.00138334	0
1145	0	0
1155	0.00138334	0
1165	0.000691671	0.00162704
1175	0.00207501	0
1185	0	0.00162704
1195	0.00138334	0.00162704
