FG time = 3019.25	BG time = 493.805
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000331208	0
145	0.000662416	0
155	0.00198725	0
165	0.00331208	0
175	0.00165604	0
185	0.00331208	0
195	0.00264966	0
205	0.00463691	0
215	0.00298087	0.00202509
225	0.00397449	0
235	0.00496812	0.00202509
245	0.00463691	0
255	0.00331208	0
265	0.00397449	0
275	0.00596174	0
285	0.00728657	0.00202509
295	0.00596174	0
305	0.00662416	0
315	0.0082802	0.00202509
325	0.00463691	0
335	0.00662416	0.00405018
345	0.00397449	0
355	0.00695536	0.00202509
365	0.00794899	0
375	0.00397449	0
385	0.00629295	0
395	0.00629295	0
405	0.00496812	0
415	0.0086114	0
425	0.00596174	0.00202509
435	0.00695536	0
445	0.0082802	0
455	0.00529932	0
465	0.00463691	0
475	0.00397449	0.00202509
485	0.00364329	0
495	0.00397449	0
505	0.00529932	0
515	0.00563053	0
525	0.00331208	0
535	0.00231845	0
545	0.00264966	0
555	0.00165604	0
565	0.00364329	0
575	0.0043057	0
585	0.00298087	0
595	0.00198725	0.00202509
605	0.00198725	0
615	0.00165604	0.00202509
625	0.00231845	0
635	0.00198725	0
645	0.00198725	0
655	0.00165604	0
665	0.000662416	0
675	0.00264966	0.00202509
685	0.00165604	0
695	0.00198725	0
705	0.000662416	0.00202509
715	0.000662416	0
725	0.000993623	0
735	0.00165604	0.00202509
745	0.000993623	0
755	0.000993623	0
765	0.000331208	0.00202509
775	0.00165604	0
785	0.000993623	0
795	0.000993623	0
805	0.00165604	0
815	0.000662416	0
825	0.000993623	0.00607527
835	0	0
845	0.000331208	0
855	0.000662416	0
865	0	0
875	0.00165604	0
885	0.000993623	0.00202509
895	0.00132483	0.00202509
905	0	0
915	0.000662416	0
925	0.000993623	0
935	0.000331208	0
945	0.000331208	0
955	0.000662416	0
965	0.000331208	0.00202509
975	0.00132483	0
985	0.000993623	0
995	0.000662416	0
1005	0	0
1015	0.00132483	0
1025	0.00132483	0.00202509
1035	0.00132483	0
1045	0	0
1055	0.000993623	0
1065	0.000662416	0
1075	0.00132483	0.00202509
1085	0.000662416	0
1095	0.000662416	0.00202509
1105	0.000993623	0
1115	0.000331208	0
1125	0.000662416	0.00202509
1135	0.00165604	0
1145	0	0
1155	0.000993623	0
1165	0.000331208	0
1175	0.000662416	0
1185	0.00165604	0
1195	0.000662416	0
