FG time = 3312.57	BG time = 733.076
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00181128	0
55	0.00784889	0.00409235
65	0.0335087	0.00545646
75	0.0745644	0.012277
85	0.103545	0.00954881
95	0.111394	0.00818469
105	0.116828	0.00545646
115	0.125582	0.00545646
125	0.114715	0.00409235
135	0.135544	0.00409235
145	0.138563	0.00409235
155	0.127092	0.00136412
165	0.14611	0.00545646
175	0.131922	0.00818469
185	0.142488	0
195	0.144601	0.00136412
205	0.156978	0.00136412
215	0.147016	0.00272823
225	0.151242	0
235	0.150638	0.00136412
245	0.150638	0.00136412
255	0.132525	0.00545646
265	0.143091	0.00272823
275	0.147921	0
285	0.146412	0
295	0.147318	0.00545646
305	0.143997	0.00272823
315	0.131922	0.00136412
325	0.140374	0.00272823
335	0.144299	0.00136412
345	0.137959	0.00272823
355	0.141884	0.00136412
365	0.113507	0
375	0.108073	0.00136412
385	0.112903	0
395	0.116828	0.00272823
405	0.115016	0.00136412
415	0.103847	0
425	0.105356	0.00136412
435	0.102337	0
445	0.090866	0.00272823
455	0.0863378	0
465	0.0911679	0.00136412
475	0.0981111	0.00136412
485	0.0845265	0
495	0.0796964	0.00272823
505	0.0766776	0.00136412
515	0.0727532	0.00409235
525	0.0673193	0
535	0.0688287	0.00136412
545	0.0633949	0.00136412
555	0.0564516	0.00136412
565	0.0603761	0.00136412
575	0.0489046	0.00136412
585	0.047999	0.00136412
595	0.0440745	0
605	0.0386407	0
615	0.0392444	0.00272823
625	0.032905	0
635	0.0347162	0
645	0.0298862	0
655	0.0211316	0.00272823
665	0.020226	0.00136412
675	0.0205279	0.00136412
685	0.020226	0.00272823
695	0.0169053	0.00136412
705	0.015094	0.00136412
715	0.015094	0.00272823
725	0.00996205	0.00136412
735	0.00966017	0.00136412
745	0.00724513	0
755	0.00392444	0
765	0.00422632	0
775	0.00422632	0
785	0.00483008	0.00136412
795	0.00211316	0.00136412
805	0.00392444	0.00136412
815	0.00332068	0
825	0.0030188	0.00136412
835	0.00332068	0.00272823
845	0.00211316	0
855	0.00211316	0.00272823
865	0.0015094	0.00136412
875	0.0015094	0.00136412
885	0.00241504	0
895	0.000603761	0.00409235
905	0.00181128	0.00272823
915	0.00030188	0.00136412
925	0.0015094	0.00409235
935	0.00181128	0.00136412
945	0.000905641	0.00409235
955	0.00120752	0
965	0.00181128	0.00136412
975	0.000905641	0
985	0.000905641	0.00136412
995	0.00181128	0.00136412
1005	0.000603761	0.00545646
1015	0.000603761	0.00136412
1025	0.000603761	0
1035	0.000905641	0.00136412
1045	0.00120752	0
1055	0.0015094	0
1065	0.00211316	0.00136412
1075	0.000905641	0
1085	0.0015094	0.00136412
1095	0.0015094	0.00136412
1105	0.000905641	0
1115	0.000603761	0
1125	0.0015094	0
1135	0.00211316	0.00136412
1145	0.00120752	0
1155	0.00241504	0
1165	0.00120752	0.00136412
1175	0.000603761	0
1185	0.000905641	0
1195	0.000905641	0.00136412
