FG time = 3164.71	BG time = 484.967
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00157992	0
55	0.0142193	0
65	0.0505576	0
75	0.106487	0
85	0.138717	0
95	0.161784	0
105	0.173476	0
115	0.178531	0
125	0.193383	0
135	0.20539	0
145	0.203178	0
155	0.224349	0
165	0.231617	0
175	0.219925	0
185	0.250892	0
195	0.240464	0
205	0.248048	0
215	0.252156	0
225	0.245836	0
235	0.238568	0
245	0.253736	0
255	0.244256	0
265	0.239832	0
275	0.257844	0
285	0.24868	0
295	0.273327	0
305	0.240148	0
315	0.241728	0
325	0.235725	0
335	0.238568	0
345	0.225929	0
355	0.224033	0
365	0.214238	0
375	0.222137	0
385	0.219609	0
395	0.200966	0
405	0.194015	0
415	0.193067	0
425	0.192119	0
435	0.180427	0
445	0.166208	0
455	0.178215	0
465	0.158624	0
475	0.157992	0
485	0.159888	0
495	0.147565	0
505	0.146617	0
515	0.131766	0
525	0.124182	0
535	0.116282	0
545	0.119126	0
555	0.106487	0
565	0.0992192	0
575	0.0846839	0
585	0.0837359	0
595	0.0805761	0
605	0.0723605	0
615	0.0581412	0
625	0.0505576	0
635	0.0492936	0
645	0.0458178	0
655	0.0394981	0
665	0.0436059	0
675	0.0306505	0
685	0.0246468	0
695	0.021171	0
705	0.0164312	0
715	0.0170632	0
725	0.0139033	0
735	0.0101115	0
745	0.00758363	0
755	0.00631969	0
765	0.0082156	0
775	0.00347583	0
785	0.00284386	0
795	0.00347583	0
805	0.00126394	0
815	0.000947954	0
825	0.000631969	0
835	0	0
845	0.000315985	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
