FG time = 2838.81	BG time = 614.81
5	0	0
15	0	0
25	0	0
35	0.0017613	0
45	0.00493164	0
55	0.0183175	0
65	0.0598842	0
75	0.123291	0
85	0.157108	0
95	0.182119	0
105	0.188459	0
115	0.210652	0
125	0.213117	0
135	0.211356	0
145	0.230378	0
155	0.24165	0
165	0.255741	0
175	0.237776	0
185	0.250105	0
195	0.258559	0
205	0.244469	0
215	0.269127	0
225	0.260673	0
235	0.258207	0
245	0.253627	0
255	0.269831	0
265	0.274411	0
275	0.269479	0
285	0.249048	0
295	0.256093	0
305	0.251514	0
315	0.262786	0
325	0.245878	0
335	0.251162	0
345	0.240946	0
355	0.216288	0
365	0.240594	0
375	0.216288	0
385	0.221924	0
395	0.218049	0
405	0.206072	0
415	0.201141	0
425	0.19163	0
435	0.197266	0
445	0.183528	0
455	0.17613	0
465	0.158165	0
475	0.160278	0
485	0.159574	0
495	0.14337	0
505	0.150063	0
515	0.135268	0
525	0.131393	0
535	0.123996	0
545	0.114837	0
555	0.113428	0
565	0.096167	0
575	0.0996896	0
585	0.086656	0
595	0.0870083	0
605	0.0739746	0
615	0.067634	0
625	0.0627023	0
635	0.0560094	0
645	0.0538958	0
655	0.0373396	0
665	0.0383964	0
675	0.0285331	0
685	0.0324079	0
695	0.0260673	0
705	0.0207833	0
715	0.0186698	0
725	0.017613	0
735	0.0123291	0
745	0.00986328	0
755	0.00634068	0
765	0.00951102	0
775	0.00422712	0
785	0.00317034	0
795	0.0035226	0
805	0.0017613	0
815	0.00070452	0
825	0.00140904	0
835	0	0
845	0.00035226	0
855	0.00035226	0
865	0.00035226	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
