FG time = 2359.63	BG time = 425.502
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0088997	0
65	0.0444985	0
75	0.128834	0
85	0.196641	0
95	0.248768	0
105	0.269958	0
115	0.289028	0
125	0.329289	0
135	0.333103	0
145	0.353021	0
155	0.356836	0
165	0.338612	0
175	0.353869	0
185	0.357259	0
195	0.37294	0
205	0.362345	0
215	0.371668	0
225	0.382263	0
235	0.381839	0
245	0.378449	0
255	0.382687	0
265	0.383535	0
275	0.383535	0
285	0.364888	0
295	0.373364	0
305	0.361073	0
315	0.35514	0
325	0.365311	0
335	0.370397	0
345	0.361073	0
355	0.359802	0
365	0.315727	0
375	0.323356	0
385	0.323779	0
395	0.304285	0
405	0.308947	0
415	0.310218	0
425	0.268262	0
435	0.282248	0
445	0.272924	0
455	0.264448	0
465	0.251734	0
475	0.24453	0
485	0.238597	0
495	0.204269	0
505	0.209779	0
515	0.201303	0
525	0.18647	0
535	0.183927	0
545	0.16189	0
555	0.150447	0
565	0.12841	0
575	0.139005	0
585	0.115696	0
595	0.105949	0
605	0.0983205	0
615	0.100439	0
625	0.0822163	0
635	0.0775545	0
645	0.0690786	0
655	0.0652645	0
665	0.0584837	0
675	0.0525506	0
685	0.0474651	0
695	0.0423795	0
705	0.030937	0
715	0.0241563	0
725	0.0237325	0
735	0.016528	0
745	0.0105949	0
755	0.0110187	0
765	0.00974729	0
775	0.00635693	0
785	0.00550934	0
795	0.00635693	0
805	0.00211898	0
815	0.00169518	0
825	0.00211898	0
835	0.00127139	0
845	0.000423795	0
855	0.000423795	0
865	0	0
875	0.000423795	0
885	0.000423795	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
