FG time = 3559.14	BG time = 734.272
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00140483	0.00272379
65	0.0323112	0.00136189
75	0.0837282	0.00817136
85	0.108453	0.00408568
95	0.146665	0.00544757
105	0.159589	0.00272379
115	0.158184	0.00680947
125	0.162961	0.00272379
135	0.175604	0.00272379
145	0.182067	0.00272379
155	0.187967	0.00272379
165	0.187405	0.00408568
175	0.196958	0.00680947
185	0.180943	0.00544757
195	0.173638	0
205	0.195834	0.00408568
215	0.199768	0.00272379
225	0.195272	0
235	0.189372	0.00272379
245	0.185719	0.00408568
255	0.1919	0
265	0.187967	0.00136189
275	0.187967	0.00136189
285	0.200329	0.00272379
295	0.183752	0.00544757
305	0.175604	0.00136189
315	0.179257	0.00408568
325	0.175042	0.00272379
335	0.17139	0.00272379
345	0.170266	0.00272379
355	0.173357	0.00272379
365	0.167175	0
375	0.153127	0.00136189
385	0.16268	0.00408568
395	0.161837	0.00272379
405	0.151441	0
415	0.146384	0.00272379
425	0.141888	0
435	0.133178	0.00272379
445	0.135988	0
455	0.132335	0.00136189
465	0.119692	0
475	0.11632	0.00408568
485	0.105363	0.00136189
495	0.100305	0.00136189
505	0.0845711	0.00408568
515	0.0915952	0.00136189
525	0.085133	0.00272379
535	0.0941239	0
545	0.0781088	0.00272379
555	0.0775469	0.00408568
565	0.0719275	0.00136189
575	0.0710846	0
585	0.0671511	0.00272379
595	0.0657463	0.00136189
605	0.0590031	0
615	0.0497312	0.00408568
625	0.0497312	0
635	0.0390544	0.00272379
645	0.0356828	0
655	0.0331541	0.00272379
665	0.0297825	0.00136189
675	0.025287	0.00408568
685	0.0216345	0
695	0.0236012	0.00136189
705	0.0230393	0
715	0.0162961	0.00272379
725	0.0154532	0.00408568
735	0.0106767	0.00136189
745	0.0103958	0.00272379
755	0.00927191	0
765	0.00786707	0
775	0.00505741	0.00136189
785	0.00449547	0.00272379
795	0.00618127	0.00272379
805	0.00533837	0.00136189
815	0.00393354	0.00680947
825	0.00365257	0
835	0.00224774	0.00408568
845	0.0025287	0.00272379
855	0.0016858	0
865	0.00224774	0.00136189
875	0.00196677	0.00272379
885	0.00112387	0.00136189
895	0.0016858	0.00408568
905	0.00196677	0
915	0.0016858	0
925	0.0016858	0.00544757
935	0.00280967	0.00272379
945	0.00224774	0.00408568
955	0.0016858	0
965	0.00112387	0.00408568
975	0.00224774	0.00136189
985	0.00224774	0
995	0.00224774	0.00136189
1005	0.0025287	0.00408568
1015	0.0016858	0.00136189
1025	0.000561934	0
1035	0.00140483	0
1045	0.00196677	0.00408568
1055	0.00196677	0.00544757
1065	0.00280967	0
1075	0.0025287	0.00136189
1085	0.0016858	0.00136189
1095	0.00196677	0.00136189
1105	0.0033716	0.00408568
1115	0.00365257	0.00136189
1125	0.00140483	0
1135	0.00112387	0
1145	0.000561934	0
1155	0.00112387	0.00272379
1165	0.0016858	0.00272379
1175	0.0025287	0
1185	0.00112387	0.00136189
1195	0.000561934	0.00136189
