FG time = 3612.43	BG time = 485.562
5	0	0
15	0	0
25	0.000276822	0
35	0	0
45	0.00166093	0
55	0.0152252	0.00823788
65	0.0492743	0.00205947
75	0.093289	0.0102973
85	0.110729	0.00411894
95	0.123463	0.00823788
105	0.122632	0.00411894
115	0.132598	0.00617841
125	0.141456	0.00411894
135	0.143947	0.00411894
145	0.148377	0.00617841
155	0.149207	0.00411894
165	0.147546	0
175	0.152529	0.00617841
185	0.163602	0
195	0.148377	0.00411894
205	0.157512	0
215	0.163048	0
225	0.169415	0
235	0.149761	0.00205947
245	0.154467	0.00205947
255	0.159726	0
265	0.162494	0.00205947
275	0.158619	0
285	0.155297	0.00205947
295	0.163879	0.00205947
305	0.168308	0
315	0.155851	0.00205947
325	0.143671	0.00205947
335	0.14893	0.00205947
345	0.142563	0.00411894
355	0.144501	0
365	0.142563	0.00205947
375	0.14201	0
385	0.143117	0
395	0.128722	0.00411894
405	0.1254	0.00205947
415	0.130937	0.00205947
425	0.119587	0
435	0.121802	0
445	0.114604	0
455	0.110452	0.00617841
465	0.0979949	0
475	0.101317	0
485	0.102424	0.00205947
495	0.0905207	0
505	0.0827697	0
515	0.0794479	0.00411894
525	0.0813856	0
535	0.0675445	0.00205947
545	0.0678214	0
555	0.0689286	0
565	0.0678214	0.00205947
575	0.0570253	0
585	0.0631154	0
595	0.0525962	0
605	0.0431842	0
615	0.0440147	0
625	0.043461	0
635	0.03571	0
645	0.0334954	0.00205947
655	0.0332186	0
665	0.0307272	0
675	0.0207616	0.00411894
685	0.0204848	0
695	0.0163325	0
705	0.0191007	0
715	0.00968876	0
725	0.0102424	0
735	0.00996559	0
745	0.00747419	0.00205947
755	0.00719737	0.00205947
765	0.00581326	0.00205947
775	0.00221457	0
785	0.00442915	0
795	0.00221457	0
805	0.00276822	0.00411894
815	0.00221457	0
825	0.00221457	0
835	0.000830466	0
845	0.000830466	0
855	0.00193775	0
865	0.000553644	0.00205947
875	0.00138411	0
885	0.000553644	0.00205947
895	0.000553644	0.00205947
905	0.00110729	0.00411894
915	0.00166093	0
925	0.000830466	0
935	0.00110729	0
945	0.00138411	0.00205947
955	0.000553644	0.00205947
965	0.000830466	0.00823788
975	0.00110729	0.00205947
985	0.000830466	0.00205947
995	0.00221457	0.00205947
1005	0.000830466	0.00205947
1015	0.000830466	0
1025	0.000830466	0
1035	0.00193775	0
1045	0.00193775	0.00205947
1055	0.00138411	0
1065	0.00138411	0.00411894
1075	0.000830466	0
1085	0.00166093	0
1095	0.00110729	0.00205947
1105	0.000830466	0.00205947
1115	0	0
1125	0.000830466	0
1135	0.000553644	0
1145	0	0
1155	0.00110729	0
1165	0.00110729	0.00205947
1175	0.000553644	0
1185	0.00110729	0
1195	0.000553644	0
