FG time = 3611.34	BG time = 546.145
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.00055381	0
125	0.000276905	0
135	0	0
145	0.00221524	0
155	0.00276905	0
165	0.00249215	0
175	0.00276905	0
185	0.0055381	0
195	0.0052612	0
205	0.00830716	0
215	0.00830716	0.00183102
225	0.00775335	0
235	0.00996859	0
245	0.00747644	0.00183102
255	0.0110762	0
265	0.00941478	0
275	0.0121838	0
285	0.0119069	0
295	0.0119069	0
305	0.01163	0
315	0.00830716	0
325	0.0105224	0
335	0.01163	0
345	0.0124607	0
355	0.0102455	0.00183102
365	0.014676	0
375	0.0141222	0
385	0.00803025	0.00183102
395	0.00886097	0.00183102
405	0.00941478	0
415	0.0105224	0
425	0.00941478	0
435	0.00996859	0
445	0.00941478	0.00183102
455	0.00996859	0.00366203
465	0.00747644	0
475	0.00664573	0
485	0.0113531	0
495	0.00719954	0
505	0.00941478	0
515	0.00775335	0.00183102
525	0.00498429	0.00183102
535	0.00664573	0.00366203
545	0.00470739	0
555	0.00636882	0
565	0.00470739	0
575	0.00359977	0
585	0.00415358	0
595	0.0055381	0
605	0.00221524	0.00183102
615	0.00332286	0
625	0.00249215	0
635	0.00138453	0
645	0.00166143	0
655	0.00166143	0
665	0.00166143	0
675	0.00110762	0
685	0.00138453	0
695	0.00193834	0.00183102
705	0.000276905	0
715	0.000276905	0.00183102
725	0.00110762	0
735	0.00110762	0
745	0.000830716	0
755	0.000276905	0.00183102
765	0.000830716	0.00183102
775	0.00110762	0
785	0.00055381	0
795	0.000276905	0
805	0.000830716	0
815	0.000830716	0
825	0.000276905	0
835	0.00055381	0
845	0.000276905	0
855	0.000276905	0
865	0.00110762	0
875	0.000276905	0
885	0.000830716	0.00183102
895	0.00138453	0.00183102
905	0	0.00183102
915	0.00110762	0
925	0.00055381	0
935	0	0
945	0.00055381	0
955	0.000830716	0
965	0.00055381	0.00183102
975	0.00055381	0
985	0	0.00366203
995	0.00055381	0.00183102
1005	0.000276905	0
1015	0.00055381	0
1025	0.00055381	0
1035	0.00055381	0.00183102
1045	0.000276905	0.00183102
1055	0.00055381	0.00183102
1065	0.000276905	0.00183102
1075	0.000276905	0.00183102
1085	0.00110762	0
1095	0	0.00183102
1105	0.00138453	0.00183102
1115	0.00110762	0
1125	0	0
1135	0.000276905	0
1145	0.00055381	0
1155	0	0.00183102
1165	0	0
1175	0	0
1185	0.00055381	0
1195	0.00110762	0
