FG time = 3612.46	BG time = 546.329
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00027682	0
65	0	0
75	0	0
85	0	0
95	0.00027682	0
105	0.00027682	0
115	0.00221456	0
125	0.00304502	0.0018304
135	0.00609003	0
145	0.00968869	0.0036608
155	0.00968869	0.0018304
165	0.00913505	0
175	0.0141178	0
185	0.0177165	0.0036608
195	0.010796	0
205	0.0127337	0.0018304
215	0.0124569	0
225	0.0143946	0
235	0.00913505	0
245	0.0110728	0
255	0.00858141	0
265	0.0116264	0.0018304
275	0.00830459	0
285	0.00885823	0
295	0.00885823	0
305	0.00692049	0
315	0.00636685	0
325	0.00802777	0
335	0.00636685	0
345	0.00636685	0
355	0.00719731	0
365	0.00719731	0
375	0.00553639	0
385	0.00387547	0
395	0.00636685	0
405	0.00609003	0
415	0.00498275	0
425	0.00387547	0
435	0.00221456	0
445	0.00359866	0
455	0.00332184	0.0036608
465	0.00249138	0
475	0.00332184	0
485	0.00110728	0
495	0.00249138	0
505	0.00249138	0
515	0.00221456	0.0036608
525	0.00027682	0
535	0.00193774	0
545	0.00221456	0
555	0.00110728	0.0018304
565	0.00166092	0
575	0.000830459	0
585	0.000830459	0
595	0.00027682	0
605	0.000830459	0.0018304
615	0.000553639	0
625	0.000830459	0
635	0.000553639	0
645	0.000553639	0
655	0.000830459	0
665	0.00027682	0
675	0	0
685	0.00027682	0
695	0.00027682	0
705	0	0
715	0.00027682	0
725	0.00027682	0
735	0.00027682	0
745	0.00027682	0
755	0.00027682	0
765	0	0
775	0	0
785	0.00027682	0
795	0.00027682	0
805	0	0
815	0	0
825	0.00027682	0
835	0	0
845	0	0
855	0	0
865	0.00027682	0
875	0	0.0018304
885	0.00027682	0
895	0.000553639	0
905	0	0
915	0	0
925	0.00027682	0
935	0.00027682	0
945	0	0
955	0.00027682	0
965	0	0.0018304
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0.0018304
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0.00027682	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0.0018304
1135	0	0
1145	0.000553639	0
1155	0	0.0018304
1165	0	0
1175	0	0
1185	0	0
1195	0	0
