FG time = 3462.47	BG time = 486.288
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00346574	0
55	0.0193504	0
65	0.0745133	0
75	0.151626	0
85	0.186861	0
95	0.208233	0
105	0.220652	0
115	0.232782	0
125	0.235381	0
135	0.251555	0
145	0.263396	0
155	0.265129	0
165	0.265995	0
175	0.274659	0
185	0.280147	0
195	0.281591	0
205	0.285923	0
215	0.293432	0
225	0.278992	0
235	0.289678	0
245	0.281591	0
255	0.305851	0
265	0.292855	0
275	0.294587	0
285	0.305273	0
295	0.291988	0
305	0.290833	0
315	0.276104	0
325	0.270905	0
335	0.273215	0
345	0.257908	0
355	0.265706	0
365	0.240291	0
375	0.259064	0
385	0.242024	0
395	0.244046	0
405	0.243179	0
415	0.221807	0
425	0.220652	0
435	0.210255	0
445	0.215164	0
455	0.195814	0
465	0.198125	0
475	0.176464	0
485	0.185128	0
495	0.163467	0
505	0.166933	0
515	0.149893	0
525	0.146138	0
535	0.13603	0
545	0.126499	0
555	0.133142	0
565	0.119279	0
575	0.107438	0
585	0.0909755	0
595	0.0938637	0
605	0.0895315	0
615	0.0687371	0
625	0.0629609	0
635	0.0586287	0
645	0.0646937	0
655	0.0438993	0
665	0.0413	0
675	0.0317692	0
685	0.0329245	0
695	0.0274371	0
705	0.0254154	0
715	0.0187727	0
725	0.0141518	0
735	0.0138629	0
745	0.0118413	0
755	0.00577623	0
765	0.00404336	0
775	0.00490979	0
785	0.00288811	0
795	0.00173287	0
805	0.00173287	0
815	0.000288811	0
825	0.000866434	0
835	0.000288811	0
845	0	0
855	0	0
865	0.000577623	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
