FG time = 2478.27	BG time = 494.361
5	0	0
15	0	0
25	0	0
35	0.000403508	0
45	0	0
55	0	0
65	0.000807015	0
75	0.00161403	0
85	0.000807015	0
95	0.000807015	0
105	0.00161403	0.00202282
115	0.00403508	0.00202282
125	0.0052456	0.00202282
135	0.00443858	0.00202282
145	0.00605261	0.00202282
155	0.00403508	0
165	0.00484209	0
175	0.00807015	0.00202282
185	0.0052456	0
195	0.00605261	0.00202282
205	0.00564911	0
215	0.00564911	0
225	0.0052456	0
235	0.00443858	0.00404563
245	0.00443858	0.00202282
255	0.00443858	0
265	0.00403508	0.00404563
275	0.00564911	0
285	0.00322806	0.00202282
295	0.00161403	0.00202282
305	0.00282455	0
315	0.00242105	0
325	0.00322806	0.00202282
335	0.00242105	0
345	0.00322806	0
355	0.00282455	0
365	0.00282455	0
375	0.00282455	0
385	0.00161403	0
395	0.00201754	0
405	0.00363157	0
415	0.00201754	0
425	0.00322806	0.00202282
435	0.00121052	0
445	0	0
455	0.00161403	0
465	0.000807015	0
475	0.000807015	0
485	0.00121052	0
495	0.000807015	0
505	0	0
515	0.000403508	0
525	0.000403508	0
535	0.000807015	0
545	0.000807015	0
555	0.00121052	0
565	0.00161403	0
575	0	0
585	0.000403508	0
595	0.00201754	0
605	0.000403508	0
615	0.000403508	0
625	0.000403508	0.00202282
635	0	0
645	0.00121052	0
655	0	0
665	0.000403508	0
675	0.000807015	0
685	0	0
695	0.000807015	0.00202282
705	0	0
715	0	0
725	0	0
735	0.000403508	0
745	0	0
755	0	0
765	0	0
775	0.000403508	0
785	0	0
795	0.000403508	0.00202282
805	0	0
815	0.000403508	0
825	0.000403508	0
835	0.000403508	0
845	0	0
855	0.000403508	0
865	0	0
875	0	0
885	0.000403508	0
895	0	0.00202282
905	0.000403508	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0.000403508	0
995	0	0
1005	0.000403508	0
1015	0	0
1025	0	0
1035	0.000403508	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
