FG time = 1442.83	BG time = 613.364
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000693081	0
55	0.0249509	0
65	0.0693081	0
75	0.158715	0
85	0.189211	0
95	0.216241	0
105	0.230103	0
115	0.236341	0
125	0.26545	0
135	0.277232	0
145	0.30149	0
155	0.293866	0
165	0.278618	0
175	0.291787	0
185	0.305649	0
195	0.318817	0
205	0.307728	0
215	0.308421	0
225	0.313273	0
235	0.340303	0
245	0.306342	0
255	0.331293	0
265	0.320896	0
275	0.302876	0
285	0.303569	0
295	0.313966	0
305	0.322283	0
315	0.31951	0
325	0.308421	0
335	0.273767	0
345	0.3105	0
355	0.249509	0
365	0.295945	0
375	0.321589	0
385	0.287629	0
395	0.270301	0
405	0.282084	0
415	0.257826	0
425	0.264757	0
435	0.214855	0
445	0.243271	0
455	0.235647	0
465	0.192676	0
475	0.221786	0
485	0.203073	0
495	0.187132	0
505	0.188518	0
515	0.16426	0
525	0.18228	0
535	0.170498	0
545	0.158715	0
555	0.136537	0
565	0.121289	0
575	0.0991105	0
585	0.0984175	0
595	0.0894074	0
605	0.106041	0
615	0.0873282	0
625	0.0907936	0
635	0.0596049	0
645	0.0540603	0
655	0.0533672	0
665	0.0505949	0
675	0.0381194	0
685	0.0298025	0
695	0.033961	0
705	0.0325748	0
715	0.0298025	0
725	0.0187132	0
735	0.0180201	0
745	0.0138616	0
755	0.00831697	0
765	0.00415848	0
775	0.00693081	0
785	0.00415848	0
795	0.00207924	0
805	0.00207924	0
815	0.00138616	0
825	0.000693081	0
835	0.000693081	0
845	0.00138616	0
855	0.00138616	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
