FG time = 3314.69	BG time = 733.799
5	0	0
15	0	0
25	0	0
35	0.000301687	0
45	0.000905062	0
55	0.0120675	0
65	0.053097	0
75	0.117658	0
85	0.142095	0
95	0.153861	0
105	0.181012	0
115	0.195192	0
125	0.202432	0
135	0.222947	0
145	0.232299	0
155	0.235316	0
165	0.225059	0
175	0.230187	0
185	0.258546	0
195	0.250099	0
205	0.24678	0
215	0.246177	0
225	0.254021	0
235	0.258848	0
245	0.256736	0
255	0.253116	0
265	0.261865	0
275	0.244668	0
285	0.246177	0
295	0.24859	0
305	0.253116	0
315	0.255529	0
325	0.24497	0
335	0.254926	0
345	0.246177	0
355	0.240143	0
365	0.21631	0
375	0.218422	0
385	0.22536	0
395	0.220533	0
405	0.203639	0
415	0.19308	0
425	0.203639	0
435	0.183124	0
445	0.181314	0
455	0.172565	0
465	0.170755	0
475	0.162609	0
485	0.163816	0
495	0.155067	0
505	0.138776	0
515	0.141793	0
525	0.126105	0
535	0.119167	0
545	0.111926	0
555	0.115245	0
565	0.105591	0
575	0.0896011	0
585	0.0932214	0
595	0.0799471	0
605	0.0799471	0
615	0.0639577	0
625	0.0537003	0
635	0.0603375	0
645	0.0503818	0
655	0.0437447	0
665	0.0331856	0
675	0.0383143	0
685	0.0310738	0
695	0.0253417	0
705	0.0190063	0
715	0.0162911	0
725	0.0105591	0
735	0.0132742	0
745	0.00995568	0
755	0.00543037	0
765	0.00663712	0
775	0.00422362	0
785	0.00271519	0
795	0.0024135	0
805	0.00181012	0
815	0.0024135	0
825	0	0
835	0.000905062	0
845	0.000301687	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
