FG time = 3320.28	BG time = 736.226
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000301179	0
145	0.00120472	0
155	0.000301179	0
165	0.00180707	0.00135828
175	0.00240943	0
185	0.00451769	0
195	0.0057224	0
205	0.00451769	0
215	0.00391533	0
225	0.00692712	0.00135828
235	0.00512004	0
245	0.00361415	0
255	0.00632476	0
265	0.00903537	0
275	0.00391533	0
285	0.00542122	0
295	0.00451769	0
305	0.00391533	0
315	0.0057224	0.00271656
325	0.0057224	0.00135828
335	0.0057224	0
345	0.00602358	0
355	0.00542122	0.00135828
365	0.00331297	0.00135828
375	0.00391533	0
385	0.00391533	0
395	0.00783065	0.00271656
405	0.00692712	0.00135828
415	0.0057224	0.00271656
425	0.00391533	0.00271656
435	0.00632476	0
445	0.0057224	0.00135828
455	0.00542122	0.00135828
465	0.00240943	0
475	0.00361415	0.00135828
485	0.00271061	0.00135828
495	0.00361415	0.00135828
505	0.00301179	0
515	0.00301179	0.00543311
525	0.00271061	0
535	0.00210825	0
545	0.00210825	0.00135828
555	0.00331297	0
565	0.00271061	0
575	0.00180707	0.00135828
585	0.0015059	0.00135828
595	0.00180707	0
605	0.00180707	0.00135828
615	0.00271061	0.00135828
625	0.00271061	0.00135828
635	0.00240943	0.00135828
645	0.000903537	0.00271656
655	0.00331297	0
665	0.00180707	0.00135828
675	0.00180707	0
685	0.000903537	0
695	0.0015059	0.00135828
705	0.00120472	0
715	0.000301179	0
725	0.0015059	0
735	0.000903537	0.00135828
745	0.000301179	0.00135828
755	0.00120472	0.00135828
765	0.000301179	0
775	0.000903537	0
785	0.00120472	0
795	0.00120472	0.00135828
805	0.000301179	0
815	0	0
825	0.000602358	0
835	0.000903537	0
845	0.00120472	0
855	0.000903537	0
865	0.000903537	0
875	0.000301179	0
885	0.000602358	0
895	0.000903537	0
905	0.000903537	0.00135828
915	0.00120472	0.00135828
925	0.00210825	0
935	0.000301179	0.00135828
945	0.000903537	0
955	0.000602358	0
965	0	0
975	0	0.00271656
985	0.000602358	0
995	0.00180707	0
1005	0.000903537	0
1015	0.00120472	0.00135828
1025	0.000602358	0.00135828
1035	0	0.00135828
1045	0.000903537	0
1055	0.000301179	0.00135828
1065	0.000602358	0.00135828
1075	0.000903537	0
1085	0.00120472	0
1095	0	0
1105	0	0
1115	0.000602358	0.00135828
1125	0	0.00135828
1135	0.000602358	0
1145	0.000301179	0
1155	0.000301179	0
1165	0.000301179	0.00135828
1175	0.000903537	0
1185	0.00120472	0.00135828
1195	0.000602358	0.00135828
