FG time = 3243.78	BG time = 614.898
5	0	0
15	0	0
25	0.000308282	0
35	0.000924847	0
45	0.00801534	0
55	0.0228129	0
65	0.0598068	0
75	0.0961841	0
85	0.142118	0
95	0.155991	0
105	0.173255	0
115	0.174488	0
125	0.186819	0
135	0.188669	0
145	0.20285	0
155	0.195143	0
165	0.217956	0
175	0.206241	0
185	0.226896	0
195	0.236144	0
205	0.231212	0
215	0.237069	0
225	0.225046	0
235	0.228129	0
245	0.232445	0
255	0.227204	0
265	0.238302	0
275	0.23337	0
285	0.223196	0
295	0.210557	0
305	0.229054	0
315	0.204083	0
325	0.216106	0
335	0.22073	0
345	0.200692	0
355	0.212407	0
365	0.205933	0
375	0.202542	0
385	0.189902	0
395	0.192368	0
405	0.185278	0
415	0.171405	0
425	0.178187	0
435	0.15969	0
445	0.154449	0
455	0.162773	0
465	0.156607	0
475	0.151058	0
485	0.131637	0
495	0.142735	0
505	0.119614	0
515	0.10944	0
525	0.123621	0
535	0.109132	0
545	0.0989586	0
555	0.105124	0
565	0.0903267	0
575	0.092793	0
585	0.0823114	0
595	0.0727546	0
605	0.0721381	0
615	0.0619648	0
625	0.0601151	0
635	0.0477838	0
645	0.0413098	0
655	0.0342193	0
665	0.0314448	0
675	0.0271288	0
685	0.0252792	0
695	0.0249709	0
705	0.0166472	0
715	0.0147976	0
725	0.012023	0
735	0.0110982	0
745	0.0107899	0
755	0.00955675	0
765	0.00462424	0
775	0.00493252	0
785	0.00369939	0
795	0.00339111	0
805	0.00215798	0
815	0.000616565	0
825	0.000924847	0
835	0.00123313	0
845	0	0
855	0.000616565	0
865	0	0
875	0.000308282	0
885	0	0
895	0.000308282	0
905	0	0
915	0.000308282	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
