FG time = 1804.29	BG time = 364.674
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0033254	0
55	0.0249405	0.00274217
65	0.0831351	0.0109687
75	0.138004	0.0191952
85	0.149643	0.00822652
95	0.193982	0.0109687
105	0.19509	0.016453
115	0.193982	0.00274217
125	0.177355	0.00548435
135	0.185668	0.00548435
145	0.225573	0.00548435
155	0.231116	0.00274217
165	0.223911	0.00274217
175	0.24608	0.00274217
185	0.234441	0
195	0.248297	0.00822652
205	0.244971	0
215	0.241092	0
225	0.230561	0.00274217
235	0.26437	0.00274217
245	0.250514	0.00548435
255	0.2422	0
265	0.254393	0
275	0.2422	0.00274217
285	0.234441	0
295	0.241646	0
305	0.227236	0
315	0.234441	0.00274217
325	0.216706	0
335	0.24608	0
345	0.252176	0
355	0.221694	0
365	0.208392	0.00274217
375	0.196753	0
385	0.227236	0
395	0.231116	0
405	0.199524	0.00274217
415	0.194536	0
425	0.186777	0
435	0.169041	0.00548435
445	0.174584	0
455	0.161836	0
465	0.157957	0.00274217
475	0.162945	0
485	0.162945	0
495	0.163499	0.00274217
505	0.146872	0
515	0.130245	0
525	0.128582	0
535	0.132462	0
545	0.113064	0
555	0.103642	0
565	0.101425	0
575	0.0914486	0
585	0.0842436	0
595	0.0737131	0
605	0.0637369	0.00274217
615	0.0620742	0.00548435
625	0.059303	0
635	0.0471099	0
645	0.0382422	0.00274217
655	0.0421218	0
665	0.0293744	0
675	0.0293744	0.00548435
685	0.0271575	0.00274217
695	0.0304829	0.00548435
705	0.0182897	0.00274217
715	0.0221694	0
725	0.0138559	0.00274217
735	0.0105304	0.00548435
745	0.0105304	0
755	0.00609657	0
765	0.00554234	0
775	0.0033254	0
785	0.00886775	0.00822652
795	0.00387964	0.00548435
805	0.00110847	0.00274217
815	0.00277117	0.00548435
825	0.00277117	0.00274217
835	0.00221694	0
845	0.0016627	0
855	0.0016627	0
865	0.000554234	0
875	0.0016627	0
885	0.0033254	0.00274217
895	0.00277117	0
905	0.0016627	0.00274217
915	0.00221694	0
925	0.00277117	0.00274217
935	0.00110847	0
945	0.000554234	0.00274217
955	0.00221694	0.00822652
965	0.00221694	0
975	0.00110847	0
985	0.00110847	0
995	0.0016627	0.00274217
1005	0.000554234	0
1015	0.000554234	0
1025	0.0016627	0
1035	0	0
1045	0.000554234	0
1055	0.00277117	0
1065	0.000554234	0
1075	0.00110847	0
1085	0.000554234	0
1095	0.000554234	0.00274217
1105	0.00110847	0
1115	0.00221694	0
1125	0.00110847	0
1135	0.000554234	0
1145	0.00110847	0
1155	0.0016627	0
1165	0.00110847	0
1175	0.000554234	0
1185	0.00110847	0
1195	0.00110847	0.00274217
