FG time = 3018.22	BG time = 493.838
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00165661	0
55	0.0125902	0.00202496
65	0.0420778	0.00607487
75	0.0805111	0.0101248
85	0.0931013	0.0121497
95	0.10039	0.00809983
105	0.101384	0.00607487
115	0.109336	0.00202496
125	0.115963	0.00607487
135	0.114306	0.00809983
145	0.119276	0
155	0.124577	0.0101248
165	0.120601	0.00202496
175	0.119938	0.00809983
185	0.111324	0.00202496
195	0.123914	0.00202496
205	0.121264	0
215	0.122258	0.00202496
225	0.118613	0.00404991
235	0.112981	0.00202496
245	0.128884	0.00202496
255	0.124577	0.00607487
265	0.113643	0
275	0.123583	0.00202496
285	0.126565	0.00607487
295	0.122589	0.00202496
305	0.124908	0
315	0.111324	0.00404991
325	0.12027	0
335	0.11033	0.00202496
345	0.106354	0.00404991
355	0.1153	0.00404991
365	0.105692	0.00404991
375	0.0997278	0.00404991
385	0.113312	0.00404991
395	0.105029	0.00202496
405	0.106686	0.00202496
415	0.0974085	0
425	0.0984025	0.00809983
435	0.0931013	0.00202496
445	0.0781919	0
455	0.0841556	0
465	0.0868062	0.00607487
475	0.0771979	0
485	0.0762039	0.00202496
495	0.0785232	0.00202496
505	0.0652703	0.00202496
515	0.0725594	0.00202496
525	0.0632824	0
535	0.0652703	0
545	0.0483729	0.00202496
555	0.0579813	0
565	0.0447284	0
575	0.0457224	0
585	0.0410839	0.00202496
595	0.0384333	0.00202496
605	0.0450597	0.00404991
615	0.0351201	0
625	0.0241865	0.00404991
635	0.027831	0.00202496
645	0.0301503	0.00607487
655	0.0261744	0.00404991
665	0.0202106	0
675	0.019548	0
685	0.0145781	0.00404991
695	0.0159034	0.00202496
705	0.0122589	0.00202496
715	0.0139155	0.00607487
725	0.00960832	0.00202496
735	0.0106023	0
745	0.00795171	0
755	0.00828304	0.00404991
765	0.00629511	0.00202496
775	0.00397586	0
785	0.00397586	0
795	0.00331321	0.00202496
805	0.00530114	0.00404991
815	0.00231925	0.00202496
825	0.00331321	0.00607487
835	0.00165661	0.00202496
845	0.00298189	0.00202496
855	0.00364454	0
865	0.000993964	0
875	0.00198793	0.00202496
885	0.00331321	0.00404991
895	0.00165661	0.00202496
905	0.00298189	0.00202496
915	0.00265057	0
925	0.00132529	0.00202496
935	0.00265057	0.00202496
945	0.00165661	0.00202496
955	0.00132529	0.00404991
965	0.00231925	0
975	0.000331321	0.00404991
985	0.00231925	0.00404991
995	0.00132529	0.00202496
1005	0.00265057	0.00404991
1015	0.00198793	0.00809983
1025	0.00265057	0
1035	0.00231925	0
1045	0.00198793	0
1055	0.000993964	0
1065	0.00265057	0
1075	0.00165661	0.00202496
1085	0.00132529	0.00202496
1095	0.00231925	0.00202496
1105	0.00132529	0.00202496
1115	0.00132529	0.00404991
1125	0.00132529	0
1135	0.000662643	0.00202496
1145	0.000331321	0.00202496
1155	0.00132529	0.0101248
1165	0.00231925	0.00202496
1175	0.000662643	0
1185	0.00198793	0
1195	0.00198793	0
