FG time = 3011.58	BG time = 486.791
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00232436	0
55	0.0172667	0
65	0.0670744	0
75	0.112566	0
85	0.130164	0
95	0.161377	0
105	0.168018	0
115	0.173331	0
125	0.182628	0
135	0.185949	0
145	0.200227	0
155	0.200891	0
165	0.201555	0
175	0.210853	0
185	0.212845	0
195	0.213509	0
205	0.234761	0
215	0.211517	0
225	0.198899	0
235	0.202884	0
245	0.221811	0
255	0.215169	0
265	0.218822	0
275	0.208528	0
285	0.200559	0
295	0.198899	0
305	0.213177	0
315	0.203548	0
325	0.213177	0
335	0.21849	0
345	0.180304	0
355	0.199563	0
365	0.176319	0
375	0.187941	0
385	0.197571	0
395	0.168018	0
405	0.187277	0
415	0.158389	0
425	0.1554	0
435	0.14411	0
445	0.141122	0
455	0.15208	0
465	0.136473	0
475	0.126512	0
485	0.133817	0
495	0.123191	0
505	0.119539	0
515	0.11655	0
525	0.110905	0
535	0.0989514	0
545	0.0933065	0
555	0.0853373	0
565	0.0929745	0
575	0.0856693	0
585	0.0674065	0
595	0.0634219	0
605	0.0601013	0
615	0.0504719	0
625	0.0488116	0
635	0.0421706	0
645	0.0461552	0
655	0.03885	0
665	0.0275603	0
675	0.0245718	0
685	0.0242398	0
695	0.0212513	0
705	0.0209193	0
715	0.0142782	0
725	0.012618	0
735	0.0096295	0
745	0.0102936	0
755	0.00863334	0
765	0.00398462	0
775	0.00531283	0
785	0.00265641	0
795	0.000332052	0
805	0.000664103	0
815	0.000332052	0
825	0.000664103	0
835	0.000664103	0
845	0	0
855	0.000332052	0
865	0.000332052	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
