FG time = 3005.1	BG time = 484.671
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00133107	0
55	0.00865196	0.00206325
65	0.0522446	0.0206325
75	0.113807	0.016506
85	0.141759	0.0123795
95	0.158397	0.00618976
105	0.185684	0.00618976
115	0.202988	0.0103163
125	0.206982	0.00618976
135	0.216632	0.00412651
145	0.231606	0.00825301
155	0.238595	0.00412651
165	0.23926	0
175	0.262887	0.00618976
185	0.243919	0.00618976
195	0.238595	0.00206325
205	0.24891	0
215	0.256564	0.00206325
225	0.244917	0.00206325
235	0.25723	0.00206325
245	0.242255	0.00618976
255	0.260557	0.00206325
265	0.250241	0.00206325
275	0.254235	0.00206325
285	0.234601	0
295	0.235932	0.00412651
305	0.2356	0.00206325
315	0.226615	0
325	0.223287	0.00412651
335	0.244252	0.00206325
345	0.22362	0
355	0.241922	0.00206325
365	0.221956	0
375	0.228944	0
385	0.220625	0
395	0.198995	0.00206325
405	0.204319	0
415	0.214302	0.00206325
425	0.19001	0
435	0.184353	0.00206325
445	0.186683	0
455	0.167715	0.00412651
465	0.171708	0.00206325
475	0.160394	0.00825301
485	0.154404	0.00206325
495	0.138099	0.00206325
505	0.14908	0.00206325
515	0.131443	0.00412651
525	0.123124	0.00412651
535	0.115138	0.00618976
545	0.105487	0
555	0.103824	0.00206325
565	0.10216	0
575	0.0905129	0
585	0.0945061	0.00412651
595	0.0821937	0.00412651
605	0.0742072	0.00206325
615	0.0535756	0.00206325
625	0.0705468	0
635	0.0549067	0
645	0.0522446	0.00412651
655	0.0425943	0.00412651
665	0.0399321	0.00206325
675	0.0402649	0.00206325
685	0.0282853	0.00412651
695	0.0236265	0.0123795
705	0.0296163	0
715	0.0196333	0.00412651
725	0.0176367	0
735	0.0166384	0.00206325
745	0.0109813	0.00412651
755	0.0106486	0
765	0.0109813	0
775	0.0093175	0.00206325
785	0.00798643	0.0103163
795	0.00565705	0.00412651
805	0.00532429	0.00412651
815	0.00299491	0.00412651
825	0.00266214	0
835	0.00499152	0.00412651
845	0.00332768	0.00206325
855	0.00366045	0.00412651
865	0.00366045	0
875	0.00432598	0.00206325
885	0.00299491	0.00206325
895	0.00299491	0.00412651
905	0.00299491	0.00412651
915	0.00399321	0.00412651
925	0.00332768	0
935	0.000998304	0
945	0.00199661	0.00206325
955	0.00332768	0.00206325
965	0.00299491	0.00206325
975	0.00299491	0.00412651
985	0.00232937	0.00206325
995	0.00266214	0.00206325
1005	0.00232937	0.00412651
1015	0.00199661	0.00206325
1025	0.00232937	0.00206325
1035	0.00266214	0.00206325
1045	0.00199661	0.00412651
1055	0.00199661	0.00206325
1065	0.00266214	0.00206325
1075	0.00366045	0.00206325
1085	0.00232937	0
1095	0.00299491	0.00412651
1105	0.00199661	0
1115	0.00166384	0.00412651
1125	0.00133107	0.00206325
1135	0.00166384	0.00618976
1145	0.00199661	0
1155	0.000998304	0
1165	0.00399321	0
1175	0.00332768	0
1185	0.00399321	0.00412651
1195	0.000332768	0
