FG time = 3319.86	BG time = 736.409
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00602436	0.00135794
65	0.03464	0.00543176
75	0.0744008	0.00407382
85	0.0933775	0.00950559
95	0.103318	0.00814765
105	0.105426	0.00407382
115	0.10151	0.00407382
125	0.123499	0.0067897
135	0.118379	0.00543176
145	0.107836	0.00407382
155	0.117776	0.00271588
165	0.120186	0.00271588
175	0.124102	0.00135794
185	0.128319	0.00271588
195	0.131933	0.00407382
205	0.119282	0.00407382
215	0.129825	0.00407382
225	0.124704	0.00407382
235	0.130729	0
245	0.121692	0
255	0.115969	0.00135794
265	0.115065	0.00543176
275	0.121993	0.00135794
285	0.127114	0.00135794
295	0.116872	0
305	0.128921	0.00407382
315	0.112354	0.00135794
325	0.11627	0.00135794
335	0.117776	0.00135794
345	0.111451	0.00135794
355	0.110848	0.00135794
365	0.0927751	0
375	0.106631	0.00135794
385	0.106631	0
395	0.100004	0.00135794
405	0.0972933	0.00135794
415	0.0915702	0
425	0.0882568	0.00271588
435	0.0921726	0.00271588
445	0.0831361	0.00135794
455	0.074702	0
465	0.0795215	0.00135794
475	0.0753044	0
485	0.0656655	0
495	0.0635569	0
505	0.0686776	0.00135794
515	0.0692801	0.00135794
525	0.0623521	0
535	0.0593399	0
545	0.04699	0.00135794
555	0.0515082	0
565	0.0463875	0
575	0.0430741	0
585	0.0412668	0
595	0.0385559	0.00271588
605	0.0337364	0.00271588
615	0.030423	0
625	0.0307242	0
635	0.0256035	0.00135794
645	0.0195792	0.00271588
655	0.0213865	0.00135794
665	0.0198804	0.00407382
675	0.0168682	0.00135794
685	0.0153621	0.00135794
695	0.0105426	0
705	0.0102414	0
715	0.00873531	0
725	0.00873531	0.00135794
735	0.00692801	0.00135794
745	0.00421705	0.00271588
755	0.0033134	0.00135794
765	0.00361461	0
775	0.00391583	0.00135794
785	0.0033134	0
795	0.00180731	0.00271588
805	0.00240974	0
815	0.000602436	0.00135794
825	0.000903653	0.00271588
835	0.00120487	0.00135794
845	0.00180731	0.00135794
855	0.00120487	0.00135794
865	0.000903653	0
875	0.00150609	0.00271588
885	0.000903653	0
895	0.00120487	0.00135794
905	0.00150609	0.00135794
915	0.000903653	0
925	0.000903653	0
935	0.00120487	0
945	0.00271096	0.00407382
955	0.000602436	0.00135794
965	0.00210852	0
975	0.00271096	0
985	0.000602436	0
995	0.00150609	0.00135794
1005	0.000903653	0.00135794
1015	0.00120487	0.00135794
1025	0.00120487	0.00135794
1035	0.00180731	0
1045	0.00120487	0
1055	0.000602436	0
1065	0.00180731	0
1075	0.000903653	0
1085	0.00120487	0
1095	0.00150609	0
1105	0	0.00135794
1115	0.000301218	0.00135794
1125	0.00150609	0
1135	0.000301218	0.00135794
1145	0.00180731	0.00135794
1155	0.00150609	0.00135794
1165	0.00120487	0.00135794
1175	0.00180731	0
1185	0.000602436	0.00271588
1195	0	0
