FG time = 2884.54	BG time = 364.612
5	0	0
15	0	0
25	0	0
35	0.00104003	0
45	0.0072802	0
55	0.0332809	0
65	0.114056	0
75	0.209046	0
85	0.24094	0
95	0.273874	0
105	0.278034	0
115	0.289821	0
125	0.311662	0
135	0.325182	0
145	0.323796	0
155	0.361237	0
165	0.345289	0
175	0.333156	0
185	0.379264	0
195	0.383424	0
205	0.356383	0
215	0.38273	0
225	0.36401	0
235	0.366783	0
245	0.383077	0
255	0.380304	0
265	0.360543	0
275	0.37337	0
285	0.37337	0
295	0.35985	0
305	0.37129	0
315	0.37961	0
325	0.358463	0
335	0.35257	0
345	0.347023	0
355	0.334196	0
365	0.342516	0
375	0.338703	0
385	0.336276	0
395	0.324836	0
405	0.316515	0
415	0.309928	0
425	0.291555	0
435	0.296061	0
445	0.256194	0
455	0.260354	0
465	0.2503	0
475	0.245793	0
485	0.230886	0
495	0.221526	0
505	0.201072	0
515	0.198299	0
525	0.199339	0
535	0.193445	0
545	0.163284	0
555	0.158431	0
565	0.148031	0
575	0.13555	0
585	0.123417	0
595	0.11995	0
605	0.103656	0
615	0.101923	0
625	0.0884024	0
635	0.0811222	0
645	0.0849357	0
655	0.0589349	0
665	0.0558149	0
675	0.048188	0
685	0.037441	0
695	0.0343209	0
705	0.0284274	0
715	0.0277341	0
725	0.0162938	0
735	0.0173338	0
745	0.0114403	0
755	0.00762688	0
765	0.00450679	0
775	0.00589349	0
785	0.00312009	0
795	0.00312009	0
805	0.00208006	0
815	0.00104003	0
825	0.000346676	0
835	0.000346676	0
845	0	0
855	0	0
865	0	0
875	0.000346676	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
