FG time = 3604.37	BG time = 545.485
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000277441	0
145	0.00110976	0
155	0.00166465	0
165	0.000832323	0
175	0.00221953	0
185	0.00277441	0
195	0.00416161	0.00183323
205	0.00554882	0
215	0.00499394	0
225	0.00638114	0.00366646
235	0.00776834	0
245	0.00638114	0
255	0.00915555	0
265	0.00832323	0
275	0.00582626	0
285	0.00860067	0.00183323
295	0.00860067	0
305	0.0110976	0.00183323
315	0.00776834	0.00183323
325	0.00915555	0
335	0.0122074	0
345	0.0116525	0.00183323
355	0.00832323	0
365	0.0124848	0.00366646
375	0.00915555	0
385	0.00943299	0
395	0.0122074	0
405	0.00943299	0
415	0.00804579	0
425	0.00943299	0
435	0.00804579	0.00183323
445	0.00915555	0
455	0.00582626	0.00183323
465	0.00804579	0
475	0.00638114	0
485	0.00665858	0
495	0.00832323	0
505	0.0074909	0
515	0.0061037	0
525	0.00638114	0
535	0.0074909	0
545	0.0061037	0
555	0.0061037	0.00183323
565	0.00499394	0
575	0.0047165	0
585	0.00554882	0
595	0.00388417	0.00183323
605	0.00443905	0
615	0.00305185	0
625	0.00249697	0
635	0.00305185	0
645	0.00277441	0
655	0.0013872	0
665	0.00194209	0
675	0.00166465	0.00183323
685	0.00249697	0.00183323
695	0.00249697	0
705	0.00194209	0.00366646
715	0.00194209	0.00183323
725	0.000554882	0
735	0.000832323	0
745	0.0013872	0.00183323
755	0.00110976	0
765	0.00166465	0.00183323
775	0.000277441	0
785	0.000277441	0
795	0.000832323	0
805	0.00110976	0
815	0.00110976	0
825	0.000832323	0.00183323
835	0.000832323	0
845	0.00110976	0
855	0.00110976	0
865	0.0013872	0.00183323
875	0.00166465	0
885	0.00166465	0
895	0.000832323	0.00366646
905	0.00110976	0
915	0.000277441	0
925	0.000554882	0
935	0.000832323	0
945	0.000832323	0
955	0.00110976	0
965	0.00166465	0
975	0.000554882	0
985	0.00110976	0
995	0	0
1005	0.00166465	0
1015	0.000832323	0.00183323
1025	0.000832323	0
1035	0.000554882	0
1045	0.000554882	0
1055	0.000832323	0.00183323
1065	0	0.00183323
1075	0.000832323	0
1085	0.000832323	0
1095	0.000832323	0
1105	0.000277441	0
1115	0.000554882	0
1125	0.000277441	0
1135	0.0013872	0
1145	0.000554882	0
1155	0.00221953	0
1165	0.000554882	0.00183323
1175	0.000832323	0
1185	0.000832323	0
1195	0	0
