FG time = 2890.28	BG time = 305.556
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000691975	0
55	0.0121096	0
65	0.0508602	0
75	0.111062	0
85	0.15604	0
95	0.187871	0
105	0.214512	0
115	0.21209	0
125	0.236656	0
135	0.242537	0
145	0.248419	0
155	0.265373	0
165	0.253263	0
175	0.278174	0
185	0.260875	0
195	0.277828	0
205	0.253955	0
215	0.272638	0
225	0.287516	0
235	0.272292	0
245	0.284748	0
255	0.289246	0
265	0.29236	0
275	0.28717	0
285	0.289592	0
295	0.285786	0
305	0.270562	0
315	0.268832	0
325	0.270562	0
335	0.269524	0
345	0.266064	0
355	0.243921	0
365	0.258799	0
375	0.258799	0
385	0.22766	0
395	0.230774	0
405	0.22939	0
415	0.218318	0
425	0.214512	0
435	0.216934	0
445	0.189947	0
455	0.190639	0
465	0.186487	0
475	0.168842	0
485	0.164344	0
495	0.181644	0
505	0.16296	0
515	0.141855	0
525	0.137011	0
535	0.126285	0
545	0.133897	0
555	0.111408	0
565	0.109678	0
575	0.0979145	0
585	0.0923787	0
595	0.0909948	0
605	0.0792312	0
615	0.0792312	0
625	0.0577799	0
635	0.0629698	0
645	0.055012	0
655	0.0422105	0
665	0.0439404	0
675	0.0429025	0
685	0.0335608	0
695	0.026641	0
705	0.0193753	0
715	0.0204133	0
725	0.0179914	0
735	0.0114176	0
745	0.0083037	0
755	0.00899568	0
765	0.00518981	0
775	0.00484383	0
785	0.00345988	0
795	0.00207593	0
805	0.00103796	0
815	0.000345988	0
825	0.00138395	0
835	0.000345988	0
845	0.000345988	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
