FG time = 3011.59	BG time = 486.994
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0006641	0
55	0.0126179	0
65	0.0471511	0
75	0.0747113	0
85	0.0939702	0
95	0.111569	0
105	0.123523	0
115	0.113893	0
125	0.140125	0
135	0.138465	0
145	0.139793	0
155	0.133152	0
165	0.151083	0
175	0.147098	0
185	0.156064	0
195	0.14743	0
205	0.146434	0
215	0.141121	0
225	0.148758	0
235	0.163037	0
245	0.157724	0
255	0.154735	0
265	0.140125	0
275	0.150087	0
285	0.161044	0
295	0.137137	0
305	0.14743	0
315	0.142449	0
325	0.136141	0
335	0.141785	0
345	0.142117	0
355	0.127839	0
365	0.144774	0
375	0.127175	0
385	0.124851	0
395	0.123523	0
405	0.128835	0
415	0.119206	0
425	0.115221	0
435	0.107252	0
445	0.109244	0
455	0.114225	0
465	0.0986189	0
475	0.0949663	0
485	0.106256	0
495	0.0800241	0
505	0.0790279	0
515	0.0737151	0
525	0.0713908	0
535	0.0644177	0
545	0.0607652	0
555	0.0674062	0
565	0.0601011	0
575	0.0610972	0
585	0.0508037	0
595	0.0458229	0
605	0.0361935	0
615	0.0385178	0
625	0.0371896	0
635	0.0288884	0
645	0.0318768	0
655	0.026232	0
665	0.0156064	0
675	0.0215833	0
685	0.0149423	0
695	0.0146102	0
705	0.0122859	0
715	0.0079692	0
725	0.0092974	0
735	0.0073051	0
745	0.00564485	0
755	0.0039846	0
765	0.0013282	0
775	0.0019923	0
785	0.00232435	0
795	0.0013282	0
805	0.00033205	0
815	0.00033205	0
825	0	0
835	0.00033205	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
