FG time = 3005.28	BG time = 486.345
5	0	0
15	0	0
25	0	0
35	0.000332748	0
45	0.000665496	0
55	0.0113134	0.00205615
65	0.046252	0.0143931
75	0.083187	0.0164492
85	0.101155	0.0123369
95	0.109474	0.0102808
105	0.10781	0.00616846
115	0.126111	0.00616846
125	0.124115	0.00205615
135	0.135761	0.00205615
145	0.126111	0
155	0.130104	0.00205615
165	0.139421	0.00205615
175	0.15373	0.00411231
185	0.149071	0.00411231
195	0.150735	0.00205615
205	0.154062	0.00205615
215	0.141418	0
225	0.154062	0.00411231
235	0.151068	0.00411231
245	0.150069	0.00205615
255	0.163379	0
265	0.152066	0.00205615
275	0.155393	0.00411231
285	0.158055	0.00205615
295	0.150402	0.00205615
305	0.149737	0
315	0.153397	0
325	0.139089	0
335	0.144413	0
345	0.135428	0.00205615
355	0.129106	0
365	0.130104	0
375	0.125779	0.00205615
385	0.122118	0.00616846
395	0.125446	0.00411231
405	0.124448	0.00205615
415	0.128441	0.00411231
425	0.115464	0.00205615
435	0.106479	0
445	0.0968297	0
455	0.105481	0.00205615
465	0.0958314	0
475	0.0935022	0
485	0.0841852	0.00205615
495	0.0881782	0.00205615
505	0.0775303	0.00411231
515	0.0785285	0
525	0.0811905	0.00205615
535	0.0768648	0.00411231
545	0.0688788	0.00205615
555	0.0695443	0.00205615
565	0.0635549	0.00205615
575	0.0512432	0.00411231
585	0.0565672	0.00411231
595	0.0605601	0
605	0.0352713	0.00411231
615	0.042259	0.00205615
625	0.0372678	0.00616846
635	0.0322766	0.00205615
645	0.0259543	0.00616846
655	0.0256216	0.00411231
665	0.0236251	0
675	0.0202976	0.00205615
685	0.0199649	0
695	0.0222941	0.00822461
705	0.0173029	0
715	0.0139754	0.00205615
725	0.0123117	0
735	0.0103152	0.00205615
745	0.00732045	0
755	0.00898419	0.00411231
765	0.00532397	0.00205615
775	0.00565672	0.00205615
785	0.00532397	0.00411231
795	0.00532397	0.00205615
805	0.00465847	0.00205615
815	0.00366023	0
825	0.00266198	0
835	0.00299473	0.00411231
845	0.00332748	0.00616846
855	0.00133099	0.00205615
865	0.00232924	0
875	0.00366023	0
885	0.00133099	0.00205615
895	0.00232924	0
905	0.00299473	0.00205615
915	0.00199649	0
925	0.00232924	0.00411231
935	0.00299473	0.00205615
945	0.00399298	0.00205615
955	0.000998244	0.00205615
965	0.00366023	0
975	0.00332748	0
985	0.00332748	0
995	0.00199649	0.00411231
1005	0.00332748	0
1015	0.00133099	0.00205615
1025	0.00166374	0.00616846
1035	0.00332748	0
1045	0.00332748	0
1055	0.00299473	0
1065	0.00199649	0
1075	0.00299473	0.00205615
1085	0.00133099	0
1095	0.00133099	0
1105	0.000998244	0.00205615
1115	0.00166374	0.00205615
1125	0.00133099	0.00205615
1135	0.00166374	0
1145	0.00332748	0.00411231
1155	0.00166374	0.00411231
1165	0.00232924	0.00205615
1175	0.00133099	0
1185	0.00232924	0
1195	0.00133099	0.00616846
