FG time = 2405.15	BG time = 724.538
5	0	0
15	0	0
25	0	0
35	0.00124732	0
45	0.00540507	0
55	0.0324304	0
65	0.0906389	0.0124217
75	0.143858	0.00966132
85	0.179615	0.0138019
95	0.187099	0.00414057
105	0.23616	0.0124217
115	0.227429	0.00414057
125	0.236992	0.00138019
135	0.219945	0.00552076
145	0.230755	0.00138019
155	0.253623	0.00138019
165	0.248633	0.00552076
175	0.261107	0.00276038
185	0.27358	0.00276038
195	0.277322	0
205	0.271085	0.00552076
215	0.260691	0.00690094
225	0.268591	0.00276038
235	0.268175	0.00276038
245	0.299358	0.00138019
255	0.27649	0.00276038
265	0.263186	0
275	0.273164	0.00276038
285	0.296448	0.00138019
295	0.269838	0
305	0.261107	0.00138019
315	0.270254	0
325	0.273996	0
335	0.260691	0.00276038
345	0.269006	0.00138019
355	0.262354	0.00138019
365	0.226182	0
375	0.237407	0.00138019
385	0.22535	0.00276038
395	0.229924	0
405	0.222855	0.00276038
415	0.238239	0
425	0.196662	0
435	0.190841	0.00276038
445	0.18793	0.00138019
455	0.197493	0
465	0.192504	0.00138019
475	0.168389	0.00138019
485	0.162568	0.00138019
495	0.178783	0.00414057
505	0.165063	0
515	0.142611	0.00138019
525	0.13679	0
535	0.142611	0
545	0.116001	0.00552076
555	0.106854	0
565	0.101865	0.00276038
575	0.103112	0.00414057
585	0.0947967	0.00138019
595	0.0839865	0
605	0.0765026	0.00276038
615	0.070266	0
625	0.0644451	0.00276038
635	0.0594558	0.00138019
645	0.0494772	0.00138019
655	0.0407459	0.00138019
665	0.0403302	0.00414057
675	0.0345093	0.00138019
685	0.0270254	0.00414057
695	0.0228676	0.00138019
705	0.0170468	0.00276038
715	0.0174625	0.00276038
725	0.0137206	0
735	0.0103944	0.00276038
745	0.00789972	0.00138019
755	0.00956282	0.00414057
765	0.00789972	0.00276038
775	0.00623662	0.00138019
785	0.00415775	0.00414057
795	0.00249465	0.00276038
805	0.00415775	0.00414057
815	0.00207887	0.00276038
825	0.0033262	0.00414057
835	0.00415775	0.00414057
845	0.00291042	0.00414057
855	0.00291042	0.00138019
865	0.0016631	0.00138019
875	0.00207887	0.00138019
885	0.00083155	0
895	0.00124732	0.00276038
905	0.00124732	0
915	0.0016631	0.00276038
925	0.00083155	0.00276038
935	0.00249465	0
945	0.00124732	0
955	0.00291042	0.00552076
965	0.0016631	0.00138019
975	0.0033262	0.00138019
985	0.00083155	0.00276038
995	0.000415775	0.00138019
1005	0.00207887	0
1015	0.00124732	0
1025	0.00124732	0.00276038
1035	0.00124732	0.00414057
1045	0.00083155	0.00138019
1055	0.00207887	0.00138019
1065	0.00207887	0.00138019
1075	0.00083155	0.00276038
1085	0.00249465	0
1095	0.0016631	0
1105	0.000415775	0.00138019
1115	0.00083155	0.00276038
1125	0.000415775	0
1135	0.000415775	0.00276038
1145	0.00124732	0
1155	0.00124732	0.00138019
1165	0.00124732	0
1175	0.00124732	0
1185	0.00124732	0.00138019
1195	0.00083155	0
