FG time = 3612.16	BG time = 486.186
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00166106	0.00205683
55	0.0102432	0.00411365
65	0.0484475	0.00822731
75	0.0924656	0.012341
85	0.114059	0.00822731
95	0.13676	0.0102841
105	0.137314	0.012341
115	0.155309	0.00411365
125	0.154202	0.00411365
135	0.156416	0.00205683
145	0.159738	0.00205683
155	0.173027	0.00411365
165	0.171366	0.00205683
175	0.177733	0.00617048
185	0.166383	0.00617048
195	0.172473	0.00205683
205	0.168874	0.00205683
215	0.167767	0.00205683
225	0.176903	0.00205683
235	0.17275	0.00411365
245	0.180778	0.00205683
255	0.174688	0.00411365
265	0.18327	0.00411365
275	0.178287	0.00411365
285	0.175518	0.00411365
295	0.171366	0
305	0.184377	0
315	0.17718	0
325	0.174411	0.00205683
335	0.161123	0.00205683
345	0.164168	0.00205683
355	0.145066	0
365	0.146173	0.00205683
375	0.148665	0
385	0.156416	0
395	0.145896	0
405	0.144512	0.00205683
415	0.137868	0
425	0.128455	0
435	0.137037	0.00411365
445	0.122918	0.00205683
455	0.118489	0.00205683
465	0.123749	0
475	0.104923	0
485	0.100217	0.00205683
495	0.104093	0.00205683
505	0.0982793	0.00205683
515	0.102155	0.00205683
525	0.0896971	0.00205683
535	0.0808382	0
545	0.0772392	0
555	0.0683802	0.00205683
565	0.0650581	0.00411365
575	0.0700413	0.00411365
585	0.0603518	0.00205683
595	0.0578602	0.00205683
605	0.0478938	0.00205683
615	0.0473402	0
625	0.042357	0.00205683
635	0.0395885	0
645	0.0351591	0.00205683
655	0.0293454	0
665	0.0276843	0
675	0.0204864	0
685	0.0218706	0.00411365
695	0.0202095	0.00411365
705	0.0146727	0.00205683
715	0.0157801	0.00205683
725	0.0127348	0
735	0.00858213	0
745	0.00636739	0.00205683
755	0.00913582	0.00411365
765	0.00526002	0
775	0.00221474	0
785	0.0038758	0.00205683
795	0.00332212	0
805	0.00221474	0.00205683
815	0.00276843	0
825	0.00221474	0.00205683
835	0.00110737	0
845	0.00110737	0
855	0.000830529	0
865	0.00138421	0.00205683
875	0.00221474	0
885	0.00138421	0.00205683
895	0.000276843	0
905	0.000553686	0
915	0.00110737	0
925	0.00249159	0.00205683
935	0.0019379	0
945	0.000276843	0.00205683
955	0.00110737	0
965	0.0019379	0.00205683
975	0.00138421	0.00205683
985	0.00138421	0.00205683
995	0.00166106	0
1005	0.000553686	0
1015	0.000276843	0
1025	0.00138421	0
1035	0.00110737	0.00205683
1045	0.00138421	0.00205683
1055	0.000830529	0
1065	0.00304527	0
1075	0.00138421	0.00205683
1085	0.00110737	0.00205683
1095	0.000276843	0
1105	0.000830529	0
1115	0.0019379	0
1125	0.0019379	0
1135	0.00138421	0
1145	0.00166106	0.00411365
1155	0.0019379	0
1165	0.000553686	0
1175	0.000830529	0.00411365
1185	0.000830529	0
1195	0.000830529	0.00205683
