FG time = 3018.73	BG time = 615.964
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000331265	0
115	0.000662531	0
125	0.00198759	0
135	0.00231886	0.00324694
145	0.00496898	0
155	0.00496898	0.00162347
165	0.00662531	0.00162347
175	0.0076191	0
185	0.00629404	0.00162347
195	0.00795037	0
205	0.00430645	0
215	0.0076191	0.00162347
225	0.00728784	0
235	0.00463772	0.00324694
245	0.00430645	0.00162347
255	0.00397519	0
265	0.00298139	0
275	0.00397519	0
285	0.00165633	0
295	0.00331265	0
305	0.00331265	0.00162347
315	0.00265012	0.00162347
325	0.00132506	0
335	0.00298139	0
345	0.00331265	0
355	0.00364392	0
365	0.00198759	0
375	0.00265012	0
385	0.00132506	0
395	0.00132506	0
405	0.000993796	0
415	0.00165633	0
425	0.00198759	0
435	0.00132506	0
445	0.000993796	0
455	0.000993796	0
465	0.00132506	0
475	0.000662531	0
485	0	0
495	0.000662531	0
505	0.000331265	0
515	0.000662531	0
525	0.000662531	0
535	0.000993796	0
545	0.000662531	0
555	0.000993796	0
565	0	0
575	0.000662531	0
585	0	0
595	0	0
605	0.000331265	0
615	0	0
625	0.000331265	0.00162347
635	0	0
645	0.000331265	0
655	0.000662531	0
665	0	0.00162347
675	0.000331265	0
685	0	0
695	0.000331265	0.00162347
705	0	0
715	0.000331265	0
725	0	0
735	0.000993796	0
745	0.000331265	0
755	0.000331265	0
765	0	0
775	0	0
785	0	0
795	0	0
805	0	0
815	0	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0.000331265	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0.000331265	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0.00162347
1025	0	0
1035	0	0.00162347
1045	0.000331265	0
1055	0.000331265	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
