FG time = 3603.08	BG time = 732.969
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00027754	0
55	0.00305294	0.00136431
65	0.0371904	0.00545725
75	0.0907556	0.00818588
85	0.120175	0.00818588
95	0.135717	0.00272863
105	0.155977	0.00682157
115	0.17152	0.00545725
125	0.166524	0.00272863
135	0.183731	0.00136431
145	0.17485	0.00409294
155	0.196221	0.00409294
165	0.181511	0.00682157
175	0.199829	0.00136431
185	0.195666	0.00272863
195	0.197608	0.00136431
205	0.186229	0
215	0.188727	0.00136431
225	0.198164	0.00545725
235	0.193445	0
245	0.194278	0
255	0.188727	0
265	0.187895	0.00272863
275	0.187339	0
285	0.181511	0.00409294
295	0.187062	0.00136431
305	0.184842	0.00136431
315	0.187062	0
325	0.179291	0.00272863
335	0.174573	0.00136431
345	0.171242	0.00409294
355	0.166524	0.00136431
365	0.17152	0
375	0.163749	0.00136431
385	0.168744	0.00136431
395	0.154312	0
405	0.151537	0
415	0.151259	0.00136431
425	0.129056	0.00136431
435	0.127113	0.00136431
445	0.136272	0.00136431
455	0.129611	0.00136431
465	0.129889	0
475	0.111849	0.00136431
485	0.125726	0.00136431
495	0.100469	0.00682157
505	0.104355	0.00136431
515	0.102967	0
525	0.101857	0
535	0.0915882	0.00136431
545	0.0899229	0.00136431
555	0.0882577	0
565	0.0682748	0.00136431
575	0.0696625	0.00272863
585	0.0577283	0
595	0.0646668	0
605	0.0574508	0
615	0.0494021	0
625	0.0532877	0.00136431
635	0.0457941	0
645	0.0435738	0
655	0.0374679	0
665	0.0338599	0
675	0.0296968	0.00136431
685	0.0230358	0.00136431
695	0.024146	0.00272863
705	0.0213706	0.00136431
715	0.0208155	0.00409294
725	0.0160973	0.00136431
735	0.0116567	0
745	0.0111016	0.00136431
755	0.00749358	0
765	0.00749358	0.00136431
775	0.00610588	0.00545725
785	0.00638342	0.00818588
795	0.00499572	0.00136431
805	0.0041631	0.00272863
815	0.00499572	0.00136431
825	0.00055508	0.00409294
835	0.0041631	0.00136431
845	0.00194278	0
855	0.00360802	0.00136431
865	0.00249786	0
875	0.00194278	0
885	0.0027754	0.00409294
895	0.00194278	0.00136431
905	0.00083262	0.00272863
915	0.00166524	0.00136431
925	0.00249786	0.00272863
935	0.00083262	0.00272863
945	0.0013877	0
955	0.00083262	0.00272863
965	0.0013877	0.00136431
975	0.0013877	0.00136431
985	0.0027754	0
995	0.0013877	0.00136431
1005	0.00249786	0
1015	0.00194278	0.00136431
1025	0.00083262	0.00136431
1035	0.00055508	0.00136431
1045	0.00166524	0.00136431
1055	0.00055508	0.00136431
1065	0.0013877	0
1075	0.00166524	0
1085	0.00083262	0.00136431
1095	0.00083262	0.00545725
1105	0.00194278	0
1115	0.00083262	0.00136431
1125	0.00055508	0.00136431
1135	0.00166524	0.00136431
1145	0.00111016	0
1155	0.00111016	0.00136431
1165	0.00083262	0.00136431
1175	0.00083262	0.00136431
1185	0.00055508	0
1195	0.0013877	0.00136431
