FG time = 2830.44	BG time = 305.397
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000353302	0
135	0.000353302	0
145	0.000353302	0
155	0	0
165	0.00105991	0
175	0.00211981	0.00327443
185	0.00282641	0
195	0.00282641	0
205	0.00211981	0
215	0.00459292	0
225	0.00494622	0
235	0.00423962	0
245	0.00494622	0
255	0.00671273	0
265	0.00565283	0
275	0.00635943	0.00327443
285	0.00706603	0
295	0.00918584	0
305	0.00671273	0
315	0.00953915	0
325	0.00529953	0.00327443
335	0.00635943	0
345	0.00635943	0
355	0.00918584	0.00327443
365	0.00671273	0
375	0.00812594	0
385	0.00812594	0
395	0.00671273	0
405	0.00741934	0
415	0.00918584	0
425	0.00635943	0
435	0.011659	0
445	0.0123656	0
455	0.00741934	0
465	0.0105991	0
475	0.00883254	0
485	0.00494622	0
495	0.00600613	0
505	0.00388632	0
515	0.00529953	0
525	0.00529953	0
535	0.00565283	0
545	0.00741934	0
555	0.00529953	0
565	0.00741934	0
575	0.00671273	0
585	0.00494622	0
595	0.00282641	0
605	0.00459292	0
615	0.00282641	0
625	0.00353302	0.00654885
635	0.00247311	0.00654885
645	0.00317972	0
655	0.00565283	0
665	0.00282641	0
675	0.00317972	0
685	0.00141321	0.00327443
695	0.00105991	0
705	0.00247311	0.00327443
715	0.00105991	0
725	0.00105991	0
735	0.00105991	0
745	0.000706603	0.00327443
755	0.000706603	0
765	0.000706603	0
775	0.000706603	0
785	0.00211981	0
795	0.000706603	0
805	0.000706603	0
815	0.000353302	0
825	0.00141321	0
835	0	0
845	0.000706603	0
855	0.000353302	0.00327443
865	0.000706603	0
875	0.000353302	0.00327443
885	0.000353302	0
895	0.000353302	0
905	0.000353302	0
915	0	0.00327443
925	0.000706603	0
935	0.000353302	0
945	0.000353302	0
955	0.00105991	0
965	0.00105991	0
975	0.000353302	0
985	0.000353302	0
995	0.00105991	0.00327443
1005	0.00141321	0
1015	0.00211981	0
1025	0.000353302	0
1035	0.00105991	0
1045	0.000353302	0
1055	0.000353302	0
1065	0	0
1075	0.00105991	0.00327443
1085	0.000353302	0
1095	0.000353302	0
1105	0.000353302	0
1115	0	0
1125	0.00105991	0
1135	0.000706603	0
1145	0.000706603	0
1155	0.000353302	0
1165	0	0
1175	0.00141321	0
1185	0.000353302	0
1195	0.000353302	0
