FG time = 2923.22	BG time = 615.007
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0.000342088	0
85	0	0
95	0.000342088	0
105	0.00171044	0
115	0.00136835	0.001626
125	0.00307879	0
135	0.00444714	0.001626
145	0.00752594	0
155	0.00752594	0.001626
165	0.00649967	0
175	0.00547341	0
185	0.00615758	0.001626
195	0.00718385	0.001626
205	0.00478923	0
215	0.0058155	0.001626
225	0.00410506	0
235	0.00718385	0
245	0.00649967	0
255	0.00307879	0
265	0.00513132	0
275	0.00649967	0
285	0.00547341	0
295	0.00649967	0.001626
305	0.0027367	0.003252
315	0.00410506	0
325	0.00547341	0.001626
335	0.00171044	0.001626
345	0.00307879	0.001626
355	0.00205253	0.001626
365	0.00307879	0
375	0.00239462	0
385	0.00342088	0
395	0.00376297	0
405	0.00205253	0
415	0.00171044	0
425	0.00102626	0
435	0.00205253	0.001626
445	0.00239462	0
455	0.00342088	0
465	0.00136835	0
475	0.00102626	0
485	0	0
495	0.000342088	0
505	0.000684176	0
515	0.000684176	0
525	0.000684176	0.001626
535	0.00171044	0.001626
545	0.00136835	0
555	0.000342088	0
565	0.000684176	0.001626
575	0.000684176	0
585	0.000684176	0
595	0	0
605	0.00102626	0
615	0	0
625	0.000342088	0
635	0	0
645	0.000342088	0
655	0.000684176	0
665	0.000342088	0
675	0.000684176	0
685	0	0
695	0.000342088	0
705	0	0
715	0.000342088	0
725	0	0
735	0	0
745	0.000342088	0
755	0	0
765	0	0
775	0	0
785	0	0
795	0	0.003252
805	0	0.001626
815	0	0
825	0.000342088	0
835	0	0
845	0	0
855	0	0
865	0.000342088	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0.000342088	0
935	0	0
945	0	0
955	0.000342088	0
965	0.000684176	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0.001626
1035	0.000342088	0
1045	0	0
1055	0	0
1065	0	0
1075	0.000342088	0
1085	0	0
1095	0	0
1105	0.000342088	0
1115	0.000342088	0.001626
1125	0	0
1135	0	0
1145	0.000342088	0
1155	0	0
1165	0	0
1175	0.000342088	0
1185	0	0
1195	0.000342088	0
