FG time = 2719.56	BG time = 494.837
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0.000735413	0
75	0.000367706	0
85	0.00147083	0
95	0.00183853	0
105	0.00257394	0
115	0.0058833	0
125	0.00294165	0.00202087
135	0.00478018	0
145	0.00625101	0
155	0.00735413	0.00202087
165	0.00404477	0.00202087
175	0.00404477	0
185	0.0055156	0
195	0.0058833	0
205	0.00441248	0
215	0.0055156	0
225	0.00330936	0
235	0.00441248	0.00202087
245	0.00661871	0.00202087
255	0.00661871	0
265	0.00625101	0
275	0.00183853	0
285	0.0058833	0
295	0.00294165	0
305	0.00330936	0
315	0.00330936	0
325	0.00257394	0
335	0.00220624	0
345	0.00367706	0
355	0.00294165	0
365	0.00183853	0
375	0.00183853	0
385	0.00330936	0
395	0.00220624	0.00202087
405	0.00183853	0
415	0.000735413	0
425	0.00220624	0
435	0.00330936	0
445	0.00110312	0
455	0.00110312	0
465	0.00220624	0
475	0.00257394	0
485	0.00294165	0
495	0.00220624	0
505	0	0
515	0.000367706	0.00202087
525	0.000735413	0.00202087
535	0.000367706	0
545	0.00110312	0
555	0	0
565	0.000735413	0.00202087
575	0.00147083	0
585	0.00183853	0
595	0.000367706	0
605	0.000735413	0
615	0.000367706	0
625	0.00110312	0
635	0.000367706	0
645	0.000367706	0
655	0.00110312	0
665	0.00147083	0
675	0.000367706	0
685	0.000735413	0
695	0.000367706	0
705	0	0.00202087
715	0	0
725	0	0
735	0	0
745	0	0
755	0	0
765	0	0
775	0.000367706	0
785	0	0.00202087
795	0	0
805	0.000367706	0
815	0	0
825	0	0
835	0	0
845	0.000367706	0
855	0	0
865	0	0
875	0	0.00202087
885	0.000735413	0
895	0	0
905	0.000367706	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0.000367706	0
975	0	0
985	0	0
995	0	0
1005	0.000367706	0
1015	0	0
1025	0.000367706	0
1035	0.000367706	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0.00202087
1105	0	0
1115	0	0
1125	0.000367706	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
