FG time = 2407.87	BG time = 495.242
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000415306	0
55	0.0124592	0
65	0.0477602	0.00605765
75	0.106318	0.0141345
85	0.125838	0.0100961
95	0.116701	0.00807686
105	0.119608	0.00403843
115	0.129991	0.00807686
125	0.13539	0.00807686
135	0.134559	0.00403843
145	0.140789	0.00403843
155	0.141204	0.00201922
165	0.154909	0.00201922
175	0.147849	0
185	0.139958	0.00403843
195	0.128329	0.0100961
205	0.137466	0
215	0.145357	0.00201922
225	0.148264	0
235	0.147849	0.00403843
245	0.151171	0
255	0.134974	0
265	0.147434	0
275	0.138297	0.00605765
285	0.135805	0.00403843
295	0.14245	0.00201922
305	0.144942	0.00605765
315	0.127499	0
325	0.128745	0.00201922
335	0.137466	0
345	0.125838	0
355	0.122515	0
365	0.129575	0
375	0.118777	0.00201922
385	0.12293	0
395	0.112133	0.00403843
405	0.125007	0.00201922
415	0.117947	0.00403843
425	0.103826	0.00201922
435	0.106318	0
445	0.107149	0
455	0.0926132	0.00403843
465	0.0888754	0.00201922
475	0.0822305	0
485	0.0826458	0
495	0.0818152	0.00201922
505	0.0760009	0.00201922
515	0.069356	0
525	0.0789081	0.00403843
535	0.0685254	0.00201922
545	0.0606346	0.00201922
555	0.0639571	0.00403843
565	0.054405	0.00201922
575	0.050252	0.00201922
585	0.0573122	0
595	0.0386234	0
605	0.0456836	0
615	0.0465142	0.00201922
625	0.0336398	0
635	0.029902	0
645	0.0278255	0
655	0.0261643	0.00201922
665	0.0240877	0
675	0.02035	0
685	0.0174428	0
695	0.0116286	0
705	0.0107979	0
715	0.0103826	0.00403843
725	0.0103826	0.00201922
735	0.00581428	0.00201922
745	0.00664489	0
755	0.00830611	0
765	0.00581428	0
775	0.00290714	0
785	0.00498367	0
795	0.00166122	0
805	0.00290714	0.00201922
815	0.00290714	0.00201922
825	0.00249183	0.00201922
835	0.000830611	0.00201922
845	0.00290714	0.00201922
855	0.00124592	0
865	0.000830611	0
875	0.00207653	0
885	0.00249183	0
895	0.000830611	0
905	0.000830611	0
915	0.000830611	0.00201922
925	0.000415306	0
935	0.000830611	0.00403843
945	0.00124592	0
955	0.00124592	0.00201922
965	0.00290714	0.00201922
975	0.000830611	0
985	0.000830611	0
995	0.00166122	0
1005	0.00166122	0
1015	0	0.00201922
1025	0.000830611	0
1035	0.00124592	0.00605765
1045	0.000415306	0.00403843
1055	0.000415306	0.00201922
1065	0.000415306	0
1075	0.00124592	0.00201922
1085	0.000415306	0
1095	0.000415306	0
1105	0.000830611	0.00201922
1115	0.00124592	0
1125	0.00124592	0.00201922
1135	0.000830611	0
1145	0.000415306	0
1155	0	0.00201922
1165	0.000830611	0.00201922
1175	0.000830611	0.00201922
1185	0.00124592	0
1195	0.000415306	0
