FG time = 3610.27	BG time = 486.075
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.00332385	0
125	0.00360084	0
135	0.00637072	0
145	0.00858662	0
155	0.0135724	0
165	0.0135724	0.0020573
175	0.0149573	0
185	0.0132954	0
195	0.0138494	0
205	0.0127414	0.00411459
215	0.0152343	0.0020573
225	0.0113565	0
235	0.0157883	0
245	0.0130184	0
255	0.0113565	0
265	0.0132954	0
275	0.00941759	0.0020573
285	0.0102486	0
295	0.0110795	0
305	0.00830964	0
315	0.00637072	0
325	0.00553976	0
335	0.00720169	0
345	0.00720169	0
355	0.00997156	0
365	0.0069247	0
375	0.00609373	0
385	0.00637072	0
395	0.00276988	0.0020573
405	0.00470879	0
415	0.00304687	0
425	0.00637072	0
435	0.00360084	0
445	0.00332385	0
455	0.00387783	0
465	0.00166193	0
475	0.00276988	0
485	0.00276988	0.0020573
495	0.00276988	0
505	0.00193892	0
515	0.00193892	0
525	0.0022159	0
535	0.00332385	0
545	0.00166193	0
555	0.000830964	0
565	0.00166193	0
575	0.0022159	0
585	0.00166193	0
595	0.0022159	0
605	0.000830964	0
615	0	0
625	0.00166193	0
635	0.000553976	0
645	0.000553976	0
655	0.000553976	0
665	0.000830964	0
675	0.000553976	0
685	0.00138494	0
695	0	0
705	0.00110795	0
715	0.000276988	0
725	0	0
735	0.000830964	0
745	0	0
755	0	0
765	0.000553976	0
775	0	0
785	0.000276988	0
795	0	0
805	0.000276988	0
815	0	0
825	0.000276988	0
835	0	0
845	0	0
855	0	0
865	0.000553976	0
875	0	0
885	0.000553976	0
895	0	0
905	0	0.0020573
915	0	0
925	0	0
935	0.000553976	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0.000276988	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0.000276988	0
1175	0	0
1185	0	0
1195	0	0
