FG time = 3364.72	BG time = 424.985
5	0	0
15	0	0
25	0.000297201	0
35	0.000594403	0
45	0.00564682	0
55	0.0365558	0.00470605
65	0.123933	0.00705908
75	0.213093	0.00705908
85	0.26332	0.00705908
95	0.276397	0.00705908
105	0.297201	0.00705908
115	0.329299	0.00705908
125	0.317708	0.0094121
135	0.338512	0.00705908
145	0.355453	0
155	0.355156	0
165	0.371799	0.00470605
175	0.390225	0.0094121
185	0.358425	0
195	0.382498	0
205	0.387848	0.00470605
215	0.397358	0
225	0.391414	0.00235303
235	0.420837	0.00470605
245	0.396467	0
255	0.387551	0
265	0.40033	0.00235303
275	0.381904	0
285	0.380715	0.00705908
295	0.378932	0
305	0.396169	0.00470605
315	0.367935	0
325	0.389334	0
335	0.381012	0
345	0.350995	0
355	0.344159	0.00235303
365	0.345051	0.00235303
375	0.345051	0
385	0.333757	0
395	0.331677	0
405	0.310278	0.00235303
415	0.320086	0
425	0.299579	0.00235303
435	0.289177	0
445	0.287394	0
455	0.284124	0
465	0.260051	0.00235303
475	0.247271	0.00235303
485	0.233303	0
495	0.231223	0
505	0.224387	0
515	0.215471	0
525	0.207149	0.00235303
535	0.177429	0
545	0.169999	0
555	0.161083	0.00235303
565	0.15187	0.00235303
575	0.14444	0
585	0.135524	0
595	0.121258	0
605	0.123339	0
615	0.090052	0
625	0.102832	0.00705908
635	0.0873772	0.00235303
645	0.0793528	0.00235303
655	0.0763807	0
665	0.0579543	0
675	0.0579543	0.00235303
685	0.048741	0
695	0.0392306	0
705	0.0365558	0
715	0.0240733	0.00235303
725	0.0234789	0.00235303
735	0.0166433	0
745	0.0130769	0
755	0.0130769	0
765	0.0136713	0
775	0.00921324	0
785	0.00743003	0.00235303
795	0.00505242	0.00235303
805	0.00267481	0
815	0.00475522	0.00235303
825	0.00297201	0
835	0.00267481	0
845	0.00237761	0.00235303
855	0.00118881	0.00235303
865	0.00178321	0.00470605
875	0.00297201	0.00235303
885	0.00208041	0
895	0.000594403	0
905	0.000891604	0
915	0.00237761	0
925	0.00148601	0
935	0.00118881	0
945	0.000594403	0
955	0.000891604	0.00235303
965	0.000594403	0.00235303
975	0.000297201	0
985	0.000594403	0.00470605
995	0.000297201	0
1005	0.000891604	0.00470605
1015	0.000297201	0
1025	0.000594403	0.00235303
1035	0.000594403	0
1045	0.000297201	0
1055	0.000594403	0
1065	0.00118881	0.00235303
1075	0.000594403	0
1085	0.00208041	0
1095	0.00118881	0
1105	0.00118881	0
1115	0.00118881	0
1125	0.000297201	0
1135	0.000891604	0
1145	0.000891604	0.00235303
1155	0.000297201	0.00235303
1165	0.00148601	0
1175	0.00118881	0
1185	0.000594403	0
1195	0.000891604	0
