FG time = 3611.4	BG time = 545.854
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000276901	0
115	0	0
125	0.000830704	0
135	0.00166141	0
145	0.000276901	0
155	0.00193831	0
165	0.00166141	0
175	0.00221521	0.00183199
185	0.00332281	0.00183199
195	0.00443042	0
205	0.00415352	0
215	0.00526112	0
225	0.00775323	0
235	0.0116298	0
245	0.00803013	0.00183199
255	0.00941464	0.00183199
265	0.0119068	0
275	0.0105222	0.00183199
285	0.00941464	0.00183199
295	0.0116298	0
305	0.0132913	0
315	0.0102453	0
325	0.0105222	0.00183199
335	0.00803013	0.00183199
345	0.0113529	0
355	0.00941464	0
365	0.00886084	0
375	0.00996844	0.00183199
385	0.00830704	0.00183199
395	0.0105222	0
405	0.00719943	0
415	0.00553802	0
425	0.00969154	0
435	0.00692253	0.00183199
445	0.00941464	0
455	0.00636873	0.00183199
465	0.00581492	0
475	0.00692253	0
485	0.00719943	0
495	0.00692253	0
505	0.00609183	0.00183199
515	0.00581492	0.00183199
525	0.00609183	0.00183199
535	0.00387662	0
545	0.00498422	0
555	0.00387662	0.00366398
565	0.00415352	0
575	0.00276901	0
585	0.00221521	0
595	0.00359972	0.00366398
605	0.00387662	0
615	0.00415352	0
625	0.00193831	0
635	0.00166141	0
645	0.00166141	0
655	0.00166141	0
665	0.00193831	0
675	0.00138451	0
685	0.00193831	0
695	0.00166141	0
705	0.00138451	0
715	0.0011076	0
725	0.000276901	0
735	0.000830704	0
745	0.0011076	0
755	0.000276901	0.00183199
765	0	0
775	0.000830704	0
785	0	0
795	0.000830704	0.00183199
805	0.000276901	0
815	0.000276901	0.00183199
825	0.00138451	0
835	0.000830704	0
845	0.000276901	0
855	0.000553802	0
865	0.000553802	0
875	0.00138451	0
885	0.000276901	0.00183199
895	0	0
905	0.0011076	0
915	0.000553802	0
925	0.000553802	0
935	0.000830704	0
945	0.000553802	0.00183199
955	0.000276901	0.00366398
965	0.000553802	0
975	0.000830704	0
985	0.000276901	0
995	0.000276901	0
1005	0	0
1015	0.000276901	0
1025	0.000830704	0.00183199
1035	0.0011076	0
1045	0.000276901	0
1055	0.000830704	0
1065	0.000276901	0
1075	0.000276901	0.00183199
1085	0.000830704	0
1095	0.000553802	0.00183199
1105	0.000553802	0.00366398
1115	0.000830704	0.00183199
1125	0.000276901	0
1135	0.000830704	0
1145	0.000830704	0.00183199
1155	0.000553802	0
1165	0.0011076	0
1175	0.000276901	0
1185	0.0011076	0.00183199
1195	0.000830704	0
